@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|530|1,1,καὶ,καί,c--------,AuxY
Leuven|0544-002|530|2,2,εἰ,εἰ,c--------,AuxC
Leuven|0544-002|530|3,3,μὲν,μέν,d--------,AuxY
Leuven|0544-002|530|4,4,τεχνικάς,τεχνικός,a-p---fa-,ADV
Leuven|0544-002|530|5,5,",",",",u--------,AuxX
Leuven|0544-002|530|6,6,πάντως,πάντως,d--------,ADV
Leuven|0544-002|530|7,7,ἢ,ἤ,c--------,AuxY
Leuven|0544-002|530|8,8,ἀφ’,ἀπό,r--------,AuxP
Leuven|0544-002|530|9,9,ἑαυτῶν,ἑαυτοῦ,p-p---fg-,OBJ_CO
Leuven|0544-002|530|10,10,ἢ,ἤ,c--------,COORD
Leuven|0544-002|530|11,11,ἀπ’,ἀπό,r--------,AuxP
Leuven|0544-002|530|12,12,ἄλλης,ἄλλος,p-s---fg-,ATR
Leuven|0544-002|530|13,13,τέχνης,τέχνη,n-s---fg-,OBJ_CO
Leuven|0544-002|530|14,14,συνέστησαν,συνίστημι,v3paia---,PRED_CO
Leuven|0544-002|530|15,15,",",",",u--------,AuxX
Leuven|0544-002|530|16,16,κ-,καί,c--------,AuxY
Leuven|0544-002|530|17,17,ἐκείνη,ἐκεῖνος,p-s---fn-,SBJ_CO
Leuven|0544-002|530|18,18,πάλιν,πάλιν,d--------,ADV
Leuven|0544-002|530|19,19,ἀπὸ,ἀπό,r--------,AuxP
Leuven|0544-002|530|20,20,τρίτης,τρίτος,a-s---fg-,OBJ_CO
Leuven|0544-002|530|21,21,",",",",u--------,AuxX
Leuven|0544-002|530|22,22,καὶ,καί,c--------,COORD
Leuven|0544-002|530|23,23,ἡ,ὁ,l-s---fn-,ATR
Leuven|0544-002|530|24,24,τρίτη,τρίτος,a-s---fn-,SBJ_CO
Leuven|0544-002|530|25,25,ἀπὸ,ἀπό,r--------,AuxP
Leuven|0544-002|530|26,26,τετάρτης,τέταρτος,a-s---fg-,OBJ_CO
Leuven|0544-002|530|27,27,",",",",u--------,AuxX
Leuven|0544-002|530|28,28,καὶ,καί,c--------,COORD
Leuven|0544-002|530|29,29,τοῦτ’,οὗτος,p-s---nn-,SBJ
Leuven|0544-002|530|30,30,εἰς,εἰς,r--------,AuxP
Leuven|0544-002|530|31,31,ἄπειρον,ἄπειρος1,a-s---na-,ADV
Leuven|0544-002|530|32,32,",",",",u--------,AuxX
Leuven|0544-002|530|33,33,ὥστε,ὥστε,c--------,AuxC
Leuven|0544-002|530|34,34,ἄναρχον,ἄναρχος,a-s---fa-,PNOM
Leuven|0544-002|530|35,35,γιγνομένην,γίγνομαι,v-sppefa-,ADV
Leuven|0544-002|530|36,36,τὴν,ὁ,l-s---fa-,ATR
Leuven|0544-002|530|37,37,περὶ,περί,r--------,AuxP
Leuven|0544-002|530|38,38,ἑλληνισμὸν,ἑλληνισμός,n-s---ma-,ATR
Leuven|0544-002|530|39,39,τέχνην,τέχνη,n-s---fa-,SBJ
Leuven|0544-002|530|40,40,μηδὲ,μηδέ,c--------,AuxZ
Leuven|0544-002|530|41,41,τέχνην,τέχνη,n-s---fa-,PNOM
Leuven|0544-002|530|42,42,ὑπάρχειν,ὑπάρχω,v--pna---,ADV
Leuven|0544-002|530|43,43,·,·,u--------,AuxK
Leuven|0544-002|530|44,44,[0],,,PRED_CO
Leuven|0544-002|530|45,45,[1],,,ADV
