@id,@form,@lemma,@postag,@relation
1,οὕτω,οὕτως,d--------,ADV
2,δὲ,δέ,d--------,AuxY
3,λαμπρᾷ,λαμπρός,a-s---fd-,ATR
4,χρησάμενος,χράω2,v-sapmmn-,ADV_CO
5,εὐτυχίᾳ,εὐτυχία,n-s---fd-,OBJ
6,",",punc1,u--------,AuxX
7,καὶ,καί,c--------,COORD
8,φιλοτιμούμενος,φιλοτιμέομαι,v-sppemn-,ADV_CO
9,εὐθὺς,εὐθύς2,d--------,ADV
10,ἐγκαλλωπίσασθαι,ἐγκαλλωπίζομαι,v--ane---,OBJ
11,τῷ,ὁ,l-s---md-,ATR
12,Τισαφέρνῃ,Τισαφέρνης,n-s---md-,OBJ
13,",",punc1,u--------,AuxX
14,ξένια,ξένιος,a-p---na-,ATR
15,καὶ,καί,d--------,AuxY
16,δῶρα,δῶρον,n-p---na-,OBJ
17,παρασκευασάμενος,παρασκευάζω,v-sapmmn-,ADV_CO
18,καὶ,καί,c--------,COORD
19,θεραπείαν,θεραπεία,n-s---fa-,OBJ
20,ἔχων,ἔχω,v-sppamn-,ADV_CO
21,ἡγεμονικὴν,ἡγεμονικός,a-s---fa-,ATR
22,ἐπορεύετο,πορεύω,v3siie---,PRED
23,πρὸς,πρός,r--------,AuxP
24,αὐτόν,αὐτός,p-s---ma-,OBJ
25,.,punc1,u--------,AuxK
