@id,@form,@lemma,@postag,@relation
1,ἡ,ὁ,l-s---fn-,SBJ
2,δ᾽,δέ,d--------,AuxY
3,ῥαγέντων,ῥήγνυμι,v-pappng-,ADV
4,χλανιδίων,χλανίδιον,n-p---ng-,SBJ
5,ὑπὸ,ὑπό,r--------,AuxP
6,πτύχας,πτύξ,n-p---fa-,ADV
7,ἔφαινε,φαίνω,v3siia---,PRED_CO
8,μηρόν,μηρός,n-s---ma-,OBJ
9,",",punc1,u--------,COORD
10,κἀξεπεσφραγίζετο,ἐκ-ἐπισφραγίζω,v3siie---,PRED_CO
11,ὥρας,ὥρα,n-s---fg-,ATR
12,γελώσης,γελάω,v-sppafg-,ATR
13,χωρὶς,χωρίς,d--------,ATR
14,ἐλπίδων,ἐλπίς,n-p---fg-,ADV
15,ἔρως,ἔρως,n-s---mn-,SBJ
16,.,punc1,u--------,AuxK
