@id;@form;@lemma;@postag;@relation
1;καίτοι;καίτοι;d--------;AuxY
2;εἰ;εἰ;c--------;AuxC
3;ἐκείνοις;ἐκεῖνος;p-p---md-;OBJ
4;ἐπίθου;πείθω;v2saim---;ADV_CO
5;καὶ;καί;c--------;COORD
6;ἠθέλησας;ἐθέλω;v2saia---;ADV_CO
7;ἐκπλεῦσαι;ἐκπλέω;v--ana---;OBJ
8;μετ᾽;μετά;r--------;AuxP
9;ἐκείνων;ἐκεῖνος;p-p---mg-;ADV
10;,;punc;u--------;AuxX
11;οὔ;οὐ;d--------;AuxZ
12;-τ᾽;τε;d--------;AuxY
13;ἂν;ἄν;d--------;AuxY
14;ἑκὼν;ἑκών;a-s---mn-;AtvV_CO
15;οὔ;οὐ;d--------;AuxZ
16;-τε;τε;c--------;COORD
17;ἄκων;ἀέκων;a-s---mn-;AtvV_CO
18;τοσούτους;τοσοῦτος;p-p---ma-;OBJ
19;Ἀθηναίων;Ἀθηναῖος;n-p---mg-;ATR
20;ἀπέκτεινας;ἀποκτείνω;v2saia---;PRED
21;:;punc;u--------;AuxK
