@ref,@id,@form,@lemma,@postag,@relation
Leuven|0093-009|218|1,1,"""","""",u--------,AuxG
Leuven|0093-009|218|2,2,πόσους,πόσος,p-p---ma-,ATR
Leuven|0093-009|218|3,3,οἴει,οἴομαι,v2spie---,PRED
Leuven|0093-009|218|4,4,κατὰ,κατά,r--------,AuxP
Leuven|0093-009|218|5,5,τὰς,ὁ,l-p---fa-,ATR
Leuven|0093-009|218|6,6,Ἱερὰς,Ἱερῆ,n-p---fa-,ATR
Leuven|0093-009|218|7,7,πύλας,πύλη,n-p---fa-,ADV
Leuven|0093-009|218|8,8,ἐξενηνέχθαι,ἐκφέρω,v--rne---,OBJ
Leuven|0093-009|218|9,9,νεκρούς,νεκρός,a-p---ma-,OBJ
Leuven|0093-009|218|10,10,"""","""",u--------,AuxG
Leuven|0093-009|218|11,11,;,;,u--------,AuxK
