@ref,@id,@form,@lemma,@postag,@relation
Leuven|0093-009|221|1,1,ἡ,ὁ,l-s---fn-,ATR
Leuven|0093-009|221|2,2,δὲ,δέ,d--------,AuxY
Leuven|0093-009|221|3,3,αὐθάδειά,αὐθάδεια,n-s---fn-,SBJ
Leuven|0093-009|221|4,4,ἐστιν,εἰμί,v3spia---,PRED_CO
Leuven|0093-009|221|5,5,ἀπήνεια,ἀπήνεια,n-s---fn-,PNOM
Leuven|0093-009|221|6,6,ὁμιλίας,ὁμιλία,n-s---fg-,ATR
Leuven|0093-009|221|7,7,ἐν,ἐν,r--------,AuxP
Leuven|0093-009|221|8,8,λόγοις,λόγος,n-p---md-,ATR
Leuven|0093-009|221|9,9,",",",",u--------,AuxX
Leuven|0093-009|221|10,10,ὁ,ὁ,l-s---mn-,ATR
Leuven|0093-009|221|11,11,δὲ,δέ,d--------,COORD
Leuven|0093-009|221|12,12,αὐθάδης,αὐθάδης,a-s---mn-,SBJ
Leuven|0093-009|221|13,13,τοιοῦτός,τοιοῦτος,p-s---mn-,ATR
Leuven|0093-009|221|14,14,τις,τις,p-s---cn-,PNOM
Leuven|0093-009|221|15,15,",",",",u--------,AuxX
Leuven|0093-009|221|16,16,οἷος,οἷος,p-s---mn-,SBJ
Leuven|0093-009|221|17,17,ἐρωτηθείς,ἐρωτάω,v-sappmn-,ADV
Leuven|0093-009|221|18,18,·,·,u--------,AuxK
Leuven|0093-009|221|19,19,[0],,,PRED_CO
Leuven|0093-009|221|20,20,[1],,,ADV
