@ref,@id,@form,@lemma,@postag,@relation
Leuven|0093-009|76|1,1,καὶ,καί,c--------,AuxY
Leuven|0093-009|76|2,2,τῆς,ὁ,l-s---fg-,ATR
Leuven|0093-009|76|3,3,αὐτῆς,αὐτός,p-s---fg-,ATR
Leuven|0093-009|76|4,4,ὁδοῦ,ὁδός,n-s---fg-,ATR
Leuven|0093-009|76|5,5,παριὼν,παρέρχομαι,v-sppamn-,ADV
Leuven|0093-009|76|6,6,κομίσασθαι,κομίζω,v--anm---,OBJ
Leuven|0093-009|76|7,7,παρ’,παρά,r--------,AuxP
Leuven|0093-009|76|8,8,Ἀρχίου,Ἀρχίας,n-s---mg-,ADV
Leuven|0093-009|76|9,9,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0093-009|76|10,10,ταρίχους,τάριχος,n-p---ma-,OBJ
Leuven|0093-009|76|11,11,.,.,u--------,AuxK
Leuven|0093-009|76|12,12,[0],,,PRED
