@id,@form,@lemma,@postag,@relation
1,ἄλλα,ἄλλος,a-p---na-,ATR
2,δέ,δέ,d--------,AuxY
3,σφι,σφεῖς,p-p---md-,OBJ
4,ἐξευρῆσθαι,ἐξευρίσκω,v--rne---,PRED
5,δένδρεα,δένδρεον,n-p---na-,SBJ
6,καρποὺς,καρπός2,n-p---ma-,OBJ
7,τοιούσδε,τοιόσδε,a-p---ma-,ATR
8,τινὰς,τις,a-p---ma-,ATR
9,φέροντα,φέρω,v-pppana-,ATR
10,",",punc1,u--------,AuxX
11,τοὺς,ὅς,p-p---ma-,OBJ
12,ἐπείτε,ἐπεί,c--------,AuxC
13,ἂν,ἄν1,d--------,AuxY
14,ἐς,εἰς,r--------,AuxP
15,τὠυτὸ,αὐτός,p-s---na-,OBJ
16,συνέλθωσι,συνέρχομαι,v3pasa---,ADV_CO
17,κατὰ,κατά,r--------,AuxP
18,εἴλας,εἴλη,n-p---fa-,ADV
19,καὶ,καί,c--------,COORD
20,πῦρ,πῦρ,n-s---na-,OBJ
21,ἀνακαύσωνται,ἀνακαίω,v3pasm---,ADV_CO
22,κύκλῳ,κύκλος,n-s---md-,OBJ
23,περιιζομένους,περιίζομαι,v-pppema-,ADV
24,ἐπιβάλλειν,ἐπιβάλλω,v--pna---,ATR_CO
25,ἐπὶ,ἐπί,r--------,AuxP
26,τὸ,ὁ,l-s---na-,ATR
27,πῦρ,πῦρ,n-s---na-,OBJ
28,",",punc1,u--------,AuxX
29,ὀσφραινομένους,ὀσφραίνομαι,v-pppema-,ADV
30,δὲ,δέ,d--------,AuxY
31,καταγιζομένου,καταγίζω,v-sppemg-,ATR
32,τοῦ,ὁ,l-s---mg-,ATR
33,καρποῦ,καρπός1,n-s---mg-,SBJ
34,τοῦ,ὁ,l-s---mg-,ATR
35,ἐπιβαλλομένου,ἐπιβάλλω,v-sppemg-,ADV
36,μεθύσκεσθαι,μεθύσκω,v--pne---,ATR_CO
37,τῇ,ὁ,l-s---fd-,ATR
38,ὀσμῇ,ὀσμή,n-s---fd-,ADV
39,κατά,κατά,c--------,AuxC
40,περ,πέρ,d--------,AuxZ
41,Ἕλληνας,Ἕλλην,n-p---ma-,SBJ
42,τῷ,ὁ,l-s---nd-,ATR
43,οἴνῳ,οἶνον,n-s---nd-,ADV
44,πλεῦνος,πλείων,a-s---mg-,ATR
45,δὲ,δέ,c--------,COORD
46,ἐπιβαλλομένου,ἐπιβάλλω,v-sppemg-,ADV
47,τοῦ,ὁ,l-s---mg-,ATR
48,καρποῦ,καρπός1,n-s---mg-,SBJ
49,μᾶλλον,μᾶλλον,d--------,ADV
50,μεθύσκεσθαι,μεθύσκω,v--pne---,ATR_CO
51,",",punc1,u--------,AuxX
52,ἐς,εἰς,r--------,AuxP
53,ὃ,ὅς,p-s---na-,ADV
54,ἐς,εἰς,r--------,AuxP
55,ὄρχησίν,ὄρχις,n-p---fd-,OBJ
56,τε,τε,d--------,AuxY
57,ἀνίστασθαι,ἀνίστημι,v--pne---,ADV_CO
58,καὶ,καί,c--------,COORD
59,ἐς,εἰς,r--------,AuxP
60,ἀοιδὴν,ἀοιδή,n-s---fa-,OBJ
61,ἀπικνέεσθαι,ἀφικνέομαι,v--pne---,ADV_CO
62,.,punc1,u--------,AuxK
63,[1],,,ADV
