@id,@form,@lemma,@postag,@relation
1,λαμπρῶς,λαμπρός,d--------,ADV
2,μὲν,μέν,d--------,AuxY
3,γὰρ,γάρ,d--------,AuxY
4,ἕκαστον,ἕκαστος,a-s---ma-,ATR
5,στρατιώτην,στρατιώτης,n-s---ma-,OBJ
6,",",punc1,u--------,AuxX
7,ἀναλόγως,ἀνάλογος,d-------p,ADV
8,δὲ,δέ,d--------,AuxY
9,τοὺς,ὁ,l-p---ma-,ATR
10,ἡγεμόνας,ἡγεμών,n-p---ma-,OBJ
11,",",punc1,u--------,AuxX
12,βασιλικώτατα,βασιλικός,a-p---nas,ADV
13,δὲ,δέ,c--------,COORD
14,αὐτὸν,αὐτός,a-s---ma_,ATR
15,ἐδωρήσατο,δωρέομαι,v3saie---,PRED_CO
16,Σόσσιον,Σόσσιος,n-s---ma-,OBJ
17,",",punc1,u--------,AuxX
18,ὡς,ὡς,c--------,AuxC
19,μηδένα,μηδείς,p-s---ma-,SBJ
20,χρημάτων,χρῆμα,n-p---ng-,OBJ
21,ἀπελθεῖν,ἀπέρχομαι,v--ana---,ADV
22,δεόμενον,δέομαι,v-sppema-,ATV
23,.,punc1,u--------,AuxK
24,ἐδωρήσατο,δωρέομαι,v3saie---,PRED_CO
25,ἐδωρήσατο,δωρέομαι,v3saie---,PRED_CO
