@id,@form,@lemma,@postag,@relation
1,ταύτης,οὗτος,a-s---fg_,ATR
2,γὰρ,γάρ,d--------,AuxY
3,ἦρχε,ἄρχω,v3siia---,PRED
4,τῆς,ὁ,l-s---fg-,ATR
5,χώρας,χώρα,n-s---fg-,OBJ
6,",",punc1,u--------,AuxX
7,δόντος,δίδωμι,v-sapamg-,ADV_CO
8,βασιλέως,βασιλεύς,n-s---mg-,SBJ
9,αὐτῷ,αὐτός,p-s---md-,OBJ
10,Μαγνησίαν,Μαγνησίη,n-s---fa-,OBJ
11,μὲν,μέν,d--------,AuxY
12,ἄρτον,ἄρτος,n-s---ma-,ADV
13,",",punc1,u--------,AuxX
14,ἣ,ὅς,p-s---fn-,SBJ
15,προσέφερε,προσφέρω,v3siia---,ATR
16,πεντήκοντα,πεντήκοντα,a-_---___,ATR
17,τάλαντα,τάλαντον,n-p---na-,OBJ
18,τοῦ,ὁ,l-s---mg-,ATR
19,ἐνιαυτοῦ,ἐνιαυτός,n-s---mg-,ADV
20,",",punc1,u--------,AuxX
21,Λάμψακον,Λάμψακος,n-s---ma-,OBJ
22,δὲ,δέ,d--------,AuxY
23,οἶνον,οἶνος,n-s---ma-,ADV
24,(,punc1,u--------,AuxG
25,ἐδόκει,δοκέω,v3siia---,PRED
26,γὰρ,γάρ,d--------,AuxY
27,πολυοινότατον,πολύοινος,a-s---mas,PNOM
28,τῶν,ὁ,l-p---mg-,ADV
29,τότε,τότε,d--------,ATR
30,εἶναι,εἰμί,v--pna---,OBJ
31,),punc1,u--------,AuxG
32,",",punc1,u--------,AuxX
33,Μυοῦντα,Μυόεις,n-s---fa-,OBJ
34,δὲ,δέ,c--------,COORD
35,ὄψον,ὄψον,n-s---na-,ADV
36,.,punc1,u--------,AuxK
37,δόντος,δίδωμι,v-sapamg-,ADV_CO
38,δόντος,δίδωμι,v-sapamg-,ADV_CO
