@id;@form;@lemma;@postag;@relation
1;εἰ;εἰ;c--------;AuxC
2;δέ;δέ;d--------;AuxY
3;τινες;τις;p-p---cn-;SBJ
4;πεφύκασι;φύω;v3pria---;ADV
5;μὴ;μή;d--------;AuxZ
6;ταχεῖς;ταχύς;a-p---mn-;PNOM
7;εἶναι;εἰμί;v--pna---;AuxV
8;περὶ;περί;r--------;AuxP
9;πραγμάτων;πρᾶγμα;n-p---ng-;ADV
10;παλαιῶν;παλαιός;a-p---ng-;ATR
11;ἀβασανίστως;ἀβασάνιστος;d--------;ADV
12;τὰ;ὁ;l-p---na-;ATR
13;λεγόμενα;λέγω;v-pppena-;OBJ
14;δέχεσθαι;δέχομαι;v--pne---;ADV
15;,;punc;u--------;AuxX
16;μὴ;μή;d--------;AuxZ
17;ταχεῖς;ταχύς;a-p---mn-;PNOM
18;ἔστωσαν;εἰμί;v3ppma---;PRED_CO
19;μη;μή;d--------;AuxZ
20;-δὲ;δέ;d--------;AuxZ
21;Λίγυας;Λίγυς;n-p---ma-;OCOMP_CO
22;ἢ;ἤ;d--------;AuxY
23;Ὀμβρικοὺς;Ὀμβρικός;n-p---ma-;OCOMP_CO
24;ἢ;ἤ;c--------;COORD
25;ἄλλους;ἄλλος;a-p---ma-;ATR
26;τινὰς;τις;a-p---ca-;ATR
27;βαρβάρους;βάρβαρος;n-p---ma-;OCOMP_CO
28;αὐτοὺς;αὐτός;p-p---ma-;OBJ
29;νομίσαι;νομίζω;v--ana---;ADV
30;,;punc;u--------;AuxX
31;περιμείναντες;περιμένω;v-papamn-;ADV
32;δὲ;δέ;c--------;COORD
33;καὶ;καί;d--------;AuxZ
34;τὰ;ὁ;l-p---na-;ATR
35;λοιπὰ;λοιπός;a-p---na-;OBJ
36;μαθεῖν;μανθάνω;v--ana---;OBJ
37;κρινέτωσαν;κρίνω;v3ppma---;PRED_CO
38;ἐξ;ἐκ;r--------;AuxP
39;ἁπάντων;ἅπας;a-p---ng-;ATR
40;τὸ;ὁ;l-s---na-;ATR
41;πιθανώτατον;πιθανός;a-s---nas;OBJ
42;.;punc;u--------;AuxK
