@id;@form;@lemma;@postag;@relation
1;οἱ;ὁ;l-p---mn-;ATR
2;γὰρ;γάρ;d--------;AuxY
3;Λίγυες;Λίγυς;n-p---mn-;SBJ
4;οἰκοῦσι;οἰκέω;v3ppia---;PRED_CO
5;μὲν;μέν;d--------;AuxY
6;καὶ;καί;d--------;AuxY
7;τῆς;ὁ;l-s---fg-;ATR
8;Ἰταλίας;Ἰταλία;n-s---fg-;ATR_CO
9;πολλαχῇ;πολλαχός;d--------;ADV
10;,;punc;u--------;AuxX
11;νέμονται;νέμω;v3ppie---;PRED_CO
12;δέ;δέ;c--------;COORD
13;τινα;τις;p-s---ca-;OBJ
14;καὶ;καί;c--------;COORD
15;τῆς;ὁ;l-s---fg-;ATR
16;Κελτικῆς;Κελτικός;a-s---fg-;ATR_CO
17;.;punc;u--------;AuxK
