@id,@form,@lemma,@postag,@relation
1,τὴν,ὁ,l-s---fa-,ATR
2,μὲν,μέν,d--------,AuxY
3,γὰρ,γάρ,d--------,AuxY
4,προτέρην,πρότερος,a-s---fa-,ATR
5,ἡμέρην,ἡμέρα,n-s---fa-,SBJ
6,πάντα,πᾶς,a-p---na-,OBJ
7,σφι,σφεῖς,p-p---md-,ADV
8,κακὰ,κακός,a-p---na-,ATR
9,ἔχειν,ἔχω,v--pna---,PRED_CO
10,",",punc1,u--------,AuxX
11,τὴν,ὁ,l-s---fa-,ATR
12,δὲ,δέ,c--------,COORD
13,τότε,τότε,d--------,ADV
14,παρεοῦσαν,πάρειμι1,v-sppafa-,SBJ
15,πάντα,πᾶς,a-p---na-,OBJ
16,ἀγαθά,ἀγαθός,a-p---na-,ATR
17,.,punc1,u--------,AuxK
18,ἔχειν,ἔχω,v--pna---,PRED_CO
