@id,@form,@lemma,@postag,@relation
1,οἳ,ὁ,l-p---mn-,SBJ
2,δὲ,δέ,d--------,AuxY
3,κατὰ,κατά,r--------,AuxP
4,ταὐτὰ,αὐτός,p-p---na-,ADV
5,εἶπαν,εἶπον,v3paia---,PRED
6,λέγοντες,λέγω3,v-pppamn-,ADV
7,ὡς,ὡς,c--------,AuxC
8,βασιλεῦσαι,βασιλεύω,v--ana---,SBJ
9,χρῆν,χρή,v3siia---,OBJ
10,τὸν,ὁ,l-s---ma-,ATR
11,παῖδα,παῖς,n-s---ma-,SBJ
12,",",punc1,u--------,AuxX
13,εἰ,εἰ,c--------,AuxC
14,ἐπέζωσε,ἐπιζώννυμι,v3saia---,ADV_CO
15,καὶ,καί,c--------,COORD
16,μὴ,μή,d--------,AuxZ
17,ἀπέθανε,ἀποθνήσκω,v3saia---,ADV_CO
18,πρότερον,πρότερος,a-s---na-,ADV
19,.,punc1,u--------,AuxK
