@id,@form,@lemma,@postag,@relation
1,Ἴωνες,Ἴωνες,n-p---mn-,SBJ_CO
2,δὲ,δέ,d--------,AuxY
3,καὶ,καί,c--------,COORD
4,Αἰολέες,Αἰολεύς,n-p---mn-,SBJ_CO
5,",",punc1,u--------,AuxX
6,ὡς,ὡς,c--------,AuxC
7,οἱ,ὁ,l-p---mn-,ATR
8,Λυδοὶ,Λυδός,n-p---mn-,SBJ
9,τάχιστα,τάχιστος,a-p---na-,ADV
10,κατεστράφατο,καταστρέφω,v3plie---,ADV
11,ὑπὸ,ὑπό,r--------,AuxP
12,Περσέων,Πέρσης,n-p---mg-,OBJ
13,",",punc1,u--------,AuxX
14,ἔπεμπον,πέμπω,v3piia---,PRED
15,ἀγγέλους,ἄγγελος,n-p---ma-,OBJ
16,ἐς,εἰς,r--------,AuxP
17,Σάρδις,Σάρδεις,n-p---fa-,OBJ
18,παρὰ,παρά,r--------,AuxP
19,Κῦρον,Κῦρος,n-s---ma-,ADV
20,",",punc1,u--------,AuxX
21,ἐθέλοντες,ἐθέλω,v-pppamn-,ADV
22,ἐπὶ,ἐπί,r--------,AuxP
23,τοῖσι,ὁ,l-p---nd-,ATR
24,αὐτοῖσι,αὐτός,p-p---nd-,PNOM
25,εἶναι,εἰμί,v--pna---,OBJ
26,τοῖσι,ὅς,p-p---nd-,ADV
27,καὶ,καί,d--------,AuxZ
28,Κροίσῳ,Κροῖσος,n-s---md-,ADV
29,ἦσαν,εἰμί,v3piia---,ATR
30,κατήκοοι,κατήκοος,a-p---mn-,PNOM
31,.,punc1,u--------,AuxK
