@id,@form,@lemma,@postag,@relation
1,εἶεν,εἰμί,v3ppoa---,PRED
2,γὰρ,γάρ,d--------,AuxY
3,οἱ,ὁ,l-p---mn-,ATR
4,συνειδότες,σύνοιδα,v-prpamn-,SBJ
5,πολλοί,πολύς,a-p---mn-,ATR
6,",",punc1,u--------,AuxX
7,καὶ,καί,d--------,AuxY
8,ἐλεύθεροι,ἐλεύθερος,a-p---mn-,ATR_CO
9,καὶ,καί,c--------,COORD
10,δοῦλοι,δοῦλος,a-p---mn-,ATR_CO
11,",",punc1,u--------,AuxX
12,καὶ,καί,c--------,COORD
13,νεώτεροι,νέος,a-p---mnc,ATR_CO
14,καὶ,καί,c--------,COORD
15,πρεσβύτεροι,πρέσβυς,a-p---mnc,ATR_CO
16,",",punc1,u--------,AuxX
17,σύμπαντες,σύμπας,a-p---mn-,ATV
18,πλείους,πλείων,a-p---mnc,ATR
19,ἢ,ἢ,c--------,AuxC
20,πεντήκοντα,πεντήκοντα,a-_---___,PNOM
21,",",punc1,u--------,AuxX
22,οἳ,ὁ,l-p---mn-,SBJ
23,τούς,ὁ,l-p---ma-,ATR
24,τε,τε,d--------,AuxY
25,λόγους,λόγος,n-p---ma-,OBJ_CO
26,τοὺς,ὁ,l-p---ma-,ATR
27,λεχθέντας,λέγω3,v-pappma-,ATR
28,περὶ,περί,r--------,AuxP
29,τῆς,ὁ,l-s---fg-,ATR
30,πόσεως,πόσις2,n-s---fg-,ADV
31,τοῦ,ὁ,l-s---ng-,ATR
32,φαρμάκου,φάρμακον,n-s---ng-,ATR
33,καὶ,καί,d--------,AuxY
34,τὰ,ὁ,l-p---na-,ATR
35,πραχθέντα,πράσσω,v-pappna-,OBJ_CO
36,καὶ,καί,c--------,COORD
37,τὰ,ὁ,l-p---na-,ATR
38,γενόμενα,γίγνομαι,v-papmna-,OBJ_CO
39,πάντα,πᾶς,a-p---na-,ATR
40,ἐπίσταιντο,ἐπίσταμαι,v3ppoe---,ATR
41,.,punc1,u--------,AuxK
42,εἶεν,εἰμί,v3ppoa---,ADV
