@ref,@id,@form,@lemma,@postag
Leuven|0058-001|274|1,1,ᾐσθάνοντο,αἰσθάνομαι,v3piie---
Leuven|0058-001|274|2,2,οὖν,οὖν,d--------
Leuven|0058-001|274|3,3,ἐν,ἐν,r--------
Leuven|0058-001|274|4,4,τῇ,ὁ,l-s---fd-
Leuven|0058-001|274|5,5,νυκτὶ,νύξ,n-s---fd-
Leuven|0058-001|274|6,6,τὸ,ὁ,l-s---na-
Leuven|0058-001|274|7,7,σπάρτον,σπάρτον,n-s---na-
Leuven|0058-001|274|8,8,ὑπάρχον,ὑπάρχω,v-sppana-
Leuven|0058-001|274|9,9,G?,_,z--------
Leuven|0058-001|274|10,10,ἐν,ἐν,r--------
Leuven|0058-001|274|11,11,τῇ,ὁ,l-s---fd-
Leuven|0058-001|274|12,12,πόλει,πόλις,n-s---fd-
Leuven|0058-001|274|13,13,",",",",u--------
Leuven|0058-001|274|14,14,οὐχ,οὐ,d--------
Leuven|0058-001|274|15,15,οἷόν,οἷος,p-s---nn-
Leuven|0058-001|274|16,16,τε,τε,c--------
Leuven|0058-001|274|17,17,ἦν,εἰμί,v3siia---
Leuven|0058-001|274|18,18,προϊέναι,προέρχομαι,v--pna---
Leuven|0058-001|274|19,19,.,.,u--------
