@ref,@id,@form,@lemma,@postag
Leuven|0058-001|272|1,1,καὶ,καί,c--------
Leuven|0058-001|272|2,2,εἰ,εἰ,c--------
Leuven|0058-001|272|3,3,μὲν,μέν,d--------
Leuven|0058-001|272|4,4,ἦν,εἰμί,v3siia---
Leuven|0058-001|272|5,5,ἕτοιμα,ἑτοῖμος,a-p---nn-
Leuven|0058-001|272|6,6,τῷ,ὁ,l-s---md-
Leuven|0058-001|272|7,7,πυλωρῷ,πυλωρός,n-s---md-
Leuven|0058-001|272|8,8,ἅπερ,ὅσπερ,p-p---na-
Leuven|0058-001|272|9,9,ἤθελε,ἐθέλω,v3siia---
Leuven|0058-001|272|10,10,",",",",u--------
Leuven|0058-001|272|11,11,προσεπιδῆσαι,προσεπιδέω,v--ana---
Leuven|0058-001|272|12,12,πρὸς,πρός,r--------
Leuven|0058-001|272|13,13,τὴν,ὁ,l-s---fa-
Leuven|0058-001|272|14,14,ἀρχὴν,ἀρχή,n-s---fa-
Leuven|0058-001|272|15,15,τοῦ,ὁ,l-s---ng-
Leuven|0058-001|272|16,16,λίνου,λίνος,n-s---ng-
Leuven|0058-001|272|17,17,μαλλὸν,μαλλός,n-s---ma-
Leuven|0058-001|272|18,18,ἐρίου,ἔριον,n-s---ng-
Leuven|0058-001|272|19,19,καὶ,καί,c--------
Leuven|0058-001|272|20,20,ἀφεῖναι,ἀφίημι,v--ana---
Leuven|0058-001|272|21,21,",",",",u--------
Leuven|0058-001|272|22,22,ὅπερ,ὅσπερ,p-s---na-
Leuven|0058-001|272|23,23,ἰδὼν,ὁράω,v-sapamn-
Leuven|0058-001|272|24,24,ὁ,ὁ,l-s---mn-
Leuven|0058-001|272|25,25,Τήμενος,Τήμενος,n-s---mn-
Leuven|0058-001|272|26,26,ἔμελλεν,μέλλω,v3siia---
Leuven|0058-001|272|27,27,σπεύδειν,σπεύδω,v--pna---
Leuven|0058-001|272|28,28,πρὸς,πρός,r--------
Leuven|0058-001|272|29,29,τὰς,ὁ,l-p---fa-
Leuven|0058-001|272|30,30,πύλας,πύλη,n-p---fa-
Leuven|0058-001|272|31,31,·,·,u--------
