@ref,@id,@form,@lemma,@postag
Leuven|0058-001|77|1,1,ὡς,ὡς,c--------
Leuven|0058-001|77|2,2,δὲ,δέ,d--------
Leuven|0058-001|77|3,3,δεῖ,δέω,v3spia---
Leuven|0058-001|77|4,4,τοῦτο,οὗτος,p-s---nn-
Leuven|0058-001|77|5,5,γίγνεσθαι,γίγνομαι,v--pne---
Leuven|0058-001|77|6,6,καὶ,καί,c--------
Leuven|0058-001|77|7,7,ὡς,ὡς,c--------
Leuven|0058-001|77|8,8,αἴρειν,αἴρω,v--pna---
Leuven|0058-001|77|9,9,τοὺς,ὁ,l-p---ma-
Leuven|0058-001|77|10,10,φρυκτούς,φρυκτός,a-p---ma-
Leuven|0058-001|77|11,11,",",",",u--------
Leuven|0058-001|77|12,12,ἐν,ἐν,r--------
Leuven|0058-001|77|13,13,τῇ,ὁ,l-s---fd-
Leuven|0058-001|77|14,14,Παρασκευαστικῇ,Παρασκευαστικός,a-s---fd-
Leuven|0058-001|77|15,15,βίβλῳ,βίβλος,n-s---fd-
Leuven|0058-001|77|16,16,πλειόνως,πολύς,d--------
Leuven|0058-001|77|17,17,εἴρηται,λέγω,v3srie---
Leuven|0058-001|77|18,18,.,.,u--------
