@ref,@id,@form,@lemma,@postag
Leuven|0058-001|229|1,1,ἑορτῆς,ἑορτή,n-s---fg-
Leuven|0058-001|229|2,2,γὰρ,γάρ,d--------
Leuven|0058-001|229|3,3,πανδήμου,πάνδημος,a-s---fg-
Leuven|0058-001|229|4,4,ἔξω,ἔξω,d--------
Leuven|0058-001|229|5,5,τῆς,ὁ,l-s---fg-
Leuven|0058-001|229|6,6,πόλεως,πόλις,n-s---fg-
Leuven|0058-001|229|7,7,Ἀργείων,Ἀργεῖος,a-p---mg-
Leuven|0058-001|229|8,8,γενομένης,γίγνομαι,v-sapmfg-
Leuven|0058-001|229|9,9,ἐξῆγον,ἐξάγω,v3piia---
Leuven|0058-001|229|10,10,πομπὴν,πομπή,n-s---fa-
Leuven|0058-001|229|11,11,σὺν,σύν,r--------
Leuven|0058-001|229|12,12,ὅπλοις,ὅπλον,n-p---nd-
Leuven|0058-001|229|13,13,τῶν,ὁ,l-p---ng-
Leuven|0058-001|229|14,14,ἐν,ἐν,r--------
Leuven|0058-001|229|15,15,τῇ,ὁ,l-s---fd-
Leuven|0058-001|229|16,16,ἡλικίᾳ,ἡλικία,n-s---fd-
Leuven|0058-001|229|17,17,·,·,u--------
