@ref,@id,@form,@lemma,@postag
Leuven|0058-001|238|1,1,ἐν,ἐν,r--------
Leuven|0058-001|238|2,2,ᾧ,ὅς,p-s---nd-
Leuven|0058-001|238|3,3,οἱ,ὁ,l-p---mn-
Leuven|0058-001|238|4,4,φύλακες,φύλαξ,n-p---mn-
Leuven|0058-001|238|5,5,εὐτρεπίζονται,εὐτρεπίζω,v3ppie---
Leuven|0058-001|238|6,6,",",",",u--------
Leuven|0058-001|238|7,7,ἐν,ἐν,r--------
Leuven|0058-001|238|8,8,τούτῳ,οὗτος,p-s---nd-
Leuven|0058-001|238|9,9,περὶ,περί,r--------
Leuven|0058-001|238|10,10,τῶν,ὁ,l-p---fg-
Leuven|0058-001|238|11,11,πυλῶν,πύλη,n-p---fg-
Leuven|0058-001|238|12,12,ἐπιμελητέον,ἐπιμέλω,v-s-g-nn-
Leuven|0058-001|238|13,13,ὅπως,ὅπως,c--------
Leuven|0058-001|238|14,14,καλῶς,καλός,d--------
Leuven|0058-001|238|15,15,κλείωνται,κλείω,v3ppse---
Leuven|0058-001|238|16,16,·,·,u--------
