@ref,@id,@form,@lemma,@postag
Leuven|0058-001|163|1,1,βουλευομένων,βουλεύω,v-pppemg-
Leuven|0058-001|163|2,2,τὰ,ὁ,l-p---na-
Leuven|0058-001|163|3,3,αὑτοῖς,ἑαυτοῦ,p-p---md-
Leuven|0058-001|163|4,4,συμφέροντα,συμφέρω,v-pppana-
Leuven|0058-001|163|5,5,οὐκ,οὐ,d--------
Leuven|0058-001|163|6,6,ἔφασαν,φημί,v3paia---
Leuven|0058-001|163|7,7,οἱ,ὁ,l-p---mn-
Leuven|0058-001|163|8,8,φρουροὶ,φρουρός,n-p---mn-
Leuven|0058-001|163|9,9,ἐπιτρέψειν,ἐπιτρέπω,v--fna---
Leuven|0058-001|163|10,10,",",",",u--------
Leuven|0058-001|163|11,11,ἐὰν,ἐάν,c--------
Leuven|0058-001|163|12,12,μὴ,μή,d--------
Leuven|0058-001|163|13,13,καὶ,καί,d--------
Leuven|0058-001|163|14,14,Κυζικηνοῖς,Κυζικηνός,a-p---md-
Leuven|0058-001|163|15,15,δοκῇ,δοκέω,v3spsa---
Leuven|0058-001|163|16,16,εἶναι,εἰμί,v--pna---
Leuven|0058-001|163|17,17,συμφέροντα,συμφέρω,v-sppama-
Leuven|0058-001|163|18,18,",",",",u--------
Leuven|0058-001|163|19,19,ὥστε,ὥστε,c--------
Leuven|0058-001|163|20,20,τοῖς,ὁ,l-p---md-
Leuven|0058-001|163|21,21,Χαλκηδονίοις,Χαλκηδόνιος,n-p---md-
Leuven|0058-001|163|22,22,τὴν,ὁ,l-s---fa-
Leuven|0058-001|163|23,23,φρουρὰν,φρουρά,n-s---fa-
Leuven|0058-001|163|24,24,ἔσω,ἔσω,d--------
Leuven|0058-001|163|25,25,οὖσαν,εἰμί,v-sppafa-
Leuven|0058-001|163|26,26,πολὺ,πολύς,a-s---na-
Leuven|0058-001|163|27,27,φοβερωτέραν,φοβερός,a-s---fac
Leuven|0058-001|163|28,28,εἶναι,εἰμί,v--pna---
Leuven|0058-001|163|29,29,τῶν,ὁ,l-p---mg-
Leuven|0058-001|163|30,30,προκαθημένων,προκάθημαι,v-prpemg-
Leuven|0058-001|163|31,31,πολεμίων,πολέμιος,a-p---mg-
Leuven|0058-001|163|32,32,.,.,u--------
