@id;@form;@lemma;@postag;@relation
1;οἱ;ὁ;l-p---mn-;ATR
2;δὲ;δέ;d--------;AuxY
3;ἐν;ἐν;r--------;AuxP
4;οἴκῳ;οἶκος;n-s---md-;ATR
5;Ἀθηναῖοι;Ἀθηναῖος;n-p---mn-;SBJ
6;,;punc;u--------;AuxX
7;ἐπειδὴ;ἐπειδή;c--------;AuxC
8;ἠγγέλθη;ἀγγέλλω;v3saip---;ADV
9;ἡ;ὁ;l-s---fn-;ATR
10;ναυμαχία;ναυμαχία;n-s---fn-;SBJ
11;,;punc;u--------;AuxX
12;χαλεπῶς;χαλεπός;d--------;ADV
13;εἶχον;ἔχω;v3piia---;PRED_CO
14;τῷ;ὁ;l-s---md-;ATR
15;Ἀλκιβιάδῃ;Ἀλκιβιάδης;n-s---md-;OBJ
16;,;punc;u--------;AuxX
17;οἰόμενοι;οἴομαι;v-pppemn-;ADV
18;διʼ;διά;r--------;AuxP
19;ἀμέλειάν;ἀμέλεια;n-s---fa-;ADV_CO
20;τε;τε;d--------;AuxY
21;καὶ;καί;c--------;COORD
22;ἀκράτειαν;ἀκράτεια;n-s---fa-;ADV_CO
23;ἀπολωλεκέναι;ἀπόλλυμι;v--rna---;OBJ
24;τὰς;ὁ;l-p---fa-;ATR
25;ναῦς;ναῦς;n-p---fa-;OBJ
26;,;punc;u--------;AuxX
27;καὶ;καί;c--------;COORD
28;στρατηγοὺς;στρατηγός;n-p---ma-;OBJ_AP
29;εἵλοντο;αἱρέω;v3paim---;PRED_CO
30;ἄλλους;ἄλλος;a-p---ma-;ATR
31;δέκα;δέκα;m--------;ATR
32;,;punc;u--------;APOS
33;Κόνωνα;Κόνων;n-s---ma-;OBJ_AP_CO
34;,;punc;u--------;AuxX
35;Διομέδοντα;Διομέδων;n-s---ma-;OBJ_AP_CO
36;,;punc;u--------;AuxX
37;Λέοντα;Λέων;n-s---ma-;OBJ_AP_CO
38;,;punc;u--------;AuxX
39;Περικλέα;Περικλέης;n-s---ma-;OBJ_AP_CO
40;,;punc;u--------;AuxX
41;Ἐρασινίδην;Ἐρασινίδης;n-s---ma-;OBJ_AP_CO
42;,;punc;u--------;AuxX
43;Ἀριστοκράτην;Ἀριστοκράτης;n-s---ma-;OBJ_AP_CO
44;,;punc;u--------;AuxX
45;Ἀρχέστρατον;Ἀρχέστρατος;n-s---ma-;OBJ_AP_CO
46;,;punc;u--------;AuxX
47;Πρωτόμαχον;Πρωτόμαχος;n-s---ma-;OBJ_AP_CO
48;,;punc;u--------;AuxX
49;Θράσυλλον;Θράσυλλος;n-s---ma-;OBJ_AP_CO
50;,;punc;u--------;COORD
51;Ἀριστογένην;Ἀριστογένης;n-s---ma-;OBJ_AP_CO
52;.;punc;u--------;AuxK
