@ref,@id,@form,@lemma,@postag
Leuven|0096-00#|1079|2,1,οἱ,ὁ,l-p---mn-
Leuven|0096-00#|1079|3,2,δέ,δέ,b--------
Leuven|0096-00#|1079|4,3,θεοί,θεός,n-p---mn-
Leuven|0096-00#|1079|5,4,βουλόμενοι,βούλομαι,v-pppemn-
Leuven|0096-00#|1079|6,5,αὐτόν,αὐτός,p-s---ma-
Leuven|0096-00#|1079|7,6,ἐν,ἐν,r--------
Leuven|0096-00#|1079|8,7,μέρει,μέρος,n-s---nd-
Leuven|0096-00#|1079|9,8,ἀντιβουκολῆσαι,ἀντιβουκολέω,v--ana---
Leuven|0096-00#|1079|10,9,",",",",u--------
Leuven|0096-00#|1079|11,10,ὄναρ,ὄναρ,n-s---na-
Leuven|0096-00#|1079|12,11,αὐτῷ,αὐτός,p-s---md-
Leuven|0096-00#|1079|13,12,ἔπεμψαν,πέμπω,v3paia---
Leuven|0096-00#|1079|14,13,",",",",u--------
Leuven|0096-00#|1079|15,14,παραινοῦντες,παραινέω,v-pppamn-
Leuven|0096-00#|1079|16,15,ἐλθεῖν,ἔρχομαι,v--ana---
Leuven|0096-00#|1079|17,16,εἰς,εἰς,r--------
Leuven|0096-00#|1079|18,17,τόν,ὁ,l-s---ma-
Leuven|0096-00#|1079|19,18,αἰγιαλόν,αἰγιαλός,n-s---ma-
Leuven|0096-00#|1079|20,19,·,·,u--------
