@ref,@id,@form,@lemma,@postag
Leuven|0096-00#|1394|2,1,οὐκ,οὐ,d--------
Leuven|0096-00#|1394|3,2,ἔσται,εἰμί,v3sfim---
Leuven|0096-00#|1394|4,3,ἡμῖν,ἐγώ,p1p---cd-
Leuven|0096-00#|1394|5,4,ἀπάρτι,ἀπάρτι,d--------
Leuven|0096-00#|1394|6,5,πίστις,πίστις,n-s---fn-
Leuven|0096-00#|1394|7,6,ἤ,ἤ,b--------
Leuven|0096-00#|1394|8,7,φιλία,φιλία,n-s---fn-
Leuven|0096-00#|1394|9,8,",",",",u--------
Leuven|0096-00#|1394|10,9,ἕως,ἕως,c--------
Leuven|0096-00#|1394|11,10,ἄν,ἄν,d--------
Leuven|0096-00#|1394|12,11,ἐγώ,ἐγώ,p1s---cn-
Leuven|0096-00#|1394|13,12,τήν,ὁ,l-s---fa-
Leuven|0096-00#|1394|14,13,πέτραν,πέτρα,n-s---fa-
Leuven|0096-00#|1394|15,14,ὁρῶ,ὁράω,v1spia---
Leuven|0096-00#|1394|16,15,",",",",u--------
Leuven|0096-00#|1394|17,16,σύ,σύ,p2s---cn-
Leuven|0096-00#|1394|18,17,δέ,δέ,b--------
Leuven|0096-00#|1394|19,18,τόν,ὁ,l-s---ma-
Leuven|0096-00#|1394|20,19,τύμβον,τύμβος,n-s---ma-
Leuven|0096-00#|1394|21,20,τοῦ,ὁ,l-s---ng-
Leuven|0096-00#|1394|22,21,τέκνου,τέκνον,n-s---ng-
Leuven|0096-00#|1394|23,22,.,.,u--------
Leuven|0096-00#|1394|24,23,[0],,
