@ref,@id,@form,@lemma,@postag
Leuven|0096-002|573|1,1,τοῦτο,οὗτος,p-s---na-
Leuven|0096-002|573|2,2,μέντοι,μέντοι,d--------
Leuven|0096-002|573|3,3,σαφῶς,σαφής,d--------
Leuven|0096-002|573|4,4,ἐπίσταμαι,ἐπίσταμαι,v1spie---
Leuven|0096-002|573|5,5,",",",",u--------
Leuven|0096-002|573|6,6,ὅτι,ὅτι,c--------
Leuven|0096-002|573|7,7,οὐκ,οὐ,d--------
Leuven|0096-002|573|8,8,ἐπιτήδειον,ἐπιτήδειος,a-s---na-
Leuven|0096-002|573|9,9,τοῦτο,οὗτος,p-s---na-
Leuven|0096-002|573|10,10,τό,ὁ,l-s---na-
Leuven|0096-002|573|11,11,ζῶον,ζῷον,n-s---na-
Leuven|0096-002|573|12,12,προβάτων,πρόβατον,n-p---ng-
Leuven|0096-002|573|13,13,ποίμνῃ,ποίμνη,n-s---fd-
Leuven|0096-002|573|14,14,συνιέναι,συνίημι,v--pna---
Leuven|0096-002|573|15,15,.,.,u--------
