@ref,@id,@form,@lemma,@postag
Leuven|0096-00#|1220|1,1,ὕστερον,ὕστερον,d--------
Leuven|0096-00#|1220|2,2,δέ,δέ,d--------
Leuven|0096-00#|1220|3,3,",",",",u--------
Leuven|0096-00#|1220|4,4,ὡς,ὡς,c--------
Leuven|0096-00#|1220|5,5,ἀκίνητον,ἀκίνητος,a-s---nn-
Leuven|0096-00#|1220|6,6,ἦν,εἰμί,v3siia---
Leuven|0096-00#|1220|7,7,τό,ὁ,l-s---nn-
Leuven|0096-00#|1220|8,8,ξύλον,ξύλον,n-s---nn-
Leuven|0096-00#|1220|9,9,",",",",u--------
Leuven|0096-00#|1220|10,10,ἀναδύναντες,ἀναδύνω,v-papamn-
Leuven|0096-00#|1220|11,11,εἰς,εἰς,r--------
Leuven|0096-00#|1220|12,12,τοσοῦτον,τοσοῦτος,p-s---na-
Leuven|0096-00#|1220|13,13,καταφρονήσεως,καταφρόνησις,n-s---fg-
Leuven|0096-00#|1220|14,14,ἦλθον,ἔρχομαι,v3paia---
Leuven|0096-00#|1220|15,15,",",",",u--------
Leuven|0096-00#|1220|16,16,ὡς,ὡς,c--------
Leuven|0096-00#|1220|17,17,ἐπιβαίνοντας,ἐπιβαίνω,v-pppama-
Leuven|0096-00#|1220|18,18,αὐτῷ,αὐτός,p-s---md-
Leuven|0096-00#|1220|19,19,ἐπικαθέζεσθαι,ἐπικαθέζομαι,v--pne---
Leuven|0096-00#|1220|20,20,.,.,u--------
