@ref,@id,@form,@lemma,@postag
Leuven|0096-00#|1382|1,1,παρακύψαντος,παρακύπτω,v-sapamg-
Leuven|0096-00#|1382|2,2,δέ,δέ,d--------
Leuven|0096-00#|1382|3,3,τοῦ,ὁ,l-s---mg-
Leuven|0096-00#|1382|4,4,ὄφεως,ὄφις,n-s---mg-
Leuven|0096-00#|1382|5,5,κατενεγκών,καταφέρω,v-sapamn-
Leuven|0096-00#|1382|6,6,τόν,ὁ,l-s---ma-
Leuven|0096-00#|1382|7,7,πέλεκυν,πέλεκυς,n-s---ma-
Leuven|0096-00#|1382|8,8,τοῦ,ὁ,l-s---mg-
Leuven|0096-00#|1382|9,9,μέν,μέν,d--------
Leuven|0096-00#|1382|10,10,διήμαρτε,διαμαρτάνω,v3saia---
Leuven|0096-00#|1382|11,11,",",",",u--------
Leuven|0096-00#|1382|12,12,τήν,ὁ,l-s---fa-
Leuven|0096-00#|1382|13,13,δέ,δέ,b--------
Leuven|0096-00#|1382|14,14,παρακειμένην,παράκειμαι,v-sppefa-
Leuven|0096-00#|1382|15,15,πέτραν,πέτρα,n-s---fa-
Leuven|0096-00#|1382|16,16,διέκοψεν,διακόπτω,v3saia---
Leuven|0096-00#|1382|17,17,.,.,u--------
