@ref,@id,@form,@lemma,@postag
Leuven|0096-00#|1098|1,1,ἡ,ὁ,l-s---fn-
Leuven|0096-00#|1098|2,2,δέ,δέ,d--------
Leuven|0096-00#|1098|3,3,καθʼ,κατά,r--------
Leuven|0096-00#|1098|4,4,ἧς,ὅς,p-s---fg-
Leuven|0096-00#|1098|5,5,ἀφεῖτο,ἀφίημι,v3saim---
Leuven|0096-00#|1098|6,6,μή,μή,d--------
Leuven|0096-00#|1098|7,7,παριοῦσα,παρέρχομαι,v-sppafn-
Leuven|0096-00#|1098|8,8,",",",",u--------
Leuven|0096-00#|1098|9,9,βουλομένου,βούλομαι,v-sppemg-
Leuven|0096-00#|1098|10,10,τοῦ,ὁ,l-s---mg-
Leuven|0096-00#|1098|11,11,δαίμονος,δαίμων,n-s---mg-
Leuven|0096-00#|1098|12,12,τό,ὁ,l-s---na-
Leuven|0096-00#|1098|13,13,τοῦ,ὁ,l-s---mg-
Leuven|0096-00#|1098|14,14,πέμψαντος,πέμπω,v-sapamg-
Leuven|0096-00#|1098|15,15,ἐνέπρησεν,ἐμπίμπρημι,v3saia---
Leuven|0096-00#|1098|16,16,λήϊον,λήιον,n-s---na-
Leuven|0096-00#|1098|17,17,.,.,u--------
