@ref,@id,@form,@lemma,@postag
Leuven|0096-00#|1077|1,1,κ-,καί,d--------
Leuven|0096-00#|1077|2,2,ἐκεῖνος,ἐκεῖνος,p-s---mn-
Leuven|0096-00#|1077|3,3,ἐξαναστάς,ἐξανίστημι,v-sapamn-
Leuven|0096-00#|1077|4,4,ἐπειδή,ἐπειδή,c--------
Leuven|0096-00#|1077|5,5,ἀληθινῶν,ἀληθινός,a-p---mg-
Leuven|0096-00#|1077|6,6,βοῶν,βοῦς,n-p---cg-
Leuven|0096-00#|1077|7,7,ἠπόρει,ἀπορέω,v3siia---
Leuven|0096-00#|1077|8,8,",",",",u--------
Leuven|0096-00#|1077|9,9,στεατίνους,στεάτινος,a-p---ma-
Leuven|0096-00#|1077|10,10,ἑκατόν,ἑκατόν,m--------
Leuven|0096-00#|1077|11,11,πλάσας,πλάσσω,v-sapamn-
Leuven|0096-00#|1077|12,12,ἐπί,ἐπί,r--------
Leuven|0096-00#|1077|13,13,τινος,τις,p-s---cg-
Leuven|0096-00#|1077|14,14,βωμοῦ,βωμός,n-s---mg-
Leuven|0096-00#|1077|15,15,κατέκαυσεν,κατακαίω,v3saia---
Leuven|0096-00#|1077|16,16,εἰπών,λέγω,v-sapamn-
Leuven|0096-00#|1077|17,17,·,·,u--------
