@ref,@id,@form,@lemma,@postag
Leuven|0096-00#|8|1,1,ὁ,ὁ,l-s---mn-
Leuven|0096-00#|8|2,2,δέ,δέ,d--------
Leuven|0096-00#|8|3,3,ὑπαχθείς,ὑπάγω,v-sappmn-
Leuven|0096-00#|8|4,4,",",",",u--------
Leuven|0096-00#|8|5,5,τόν,ὁ,l-s---ma-
Leuven|0096-00#|8|6,6,τυρόν,τυρός,n-s---ma-
Leuven|0096-00#|8|7,7,ἐκβαλών,ἐκβάλλω,v-sapamn-
Leuven|0096-00#|8|8,8,",",",",u--------
Leuven|0096-00#|8|9,9,ἀνέκραγε,ἀνακράζω,v3saia---
Leuven|0096-00#|8|10,10,μέγιστον,μέγας,d-------s
Leuven|0096-00#|8|11,11,",",",",u--------
Leuven|0096-00#|8|12,12,φωνῆς,φωνή,n-s---fg-
Leuven|0096-00#|8|13,13,ἐπίδειξιν,ἐπίδειξις,n-s---fa-
Leuven|0096-00#|8|14,14,τήν,ὁ,l-s---fa-
Leuven|0096-00#|8|15,15,ἀφαίρεσιν,ἀφαίρεσις,n-s---fa-
Leuven|0096-00#|8|16,16,ποιῶν,ποιέω,v-sppamn-
Leuven|0096-00#|8|17,17,τοῦ,ὁ,l-s---ng-
Leuven|0096-00#|8|18,18,θηράματος,θήραμα,n-s---ng-
Leuven|0096-00#|8|19,19,.,.,u--------
