@ref,@id,@form,@lemma,@postag
Leuven|0096-00#|1140|1,1,ἐγώ,ἐγώ,p1s---cn-
Leuven|0096-00#|1140|2,2,γάρ,γάρ,d--------
Leuven|0096-00#|1140|3,3,οὔτε,οὔτε,c--------
Leuven|0096-00#|1140|4,4,στάχυν,στάχυς,n-s---ma-
Leuven|0096-00#|1140|5,5,βλάπτω,βλάπτω,v1spia---
Leuven|0096-00#|1140|6,6,",",",",u--------
Leuven|0096-00#|1140|7,7,οὔτʼ,οὔτε,b--------
Leuven|0096-00#|1140|8,8,ἄλλο,ἄλλος,p-s---na-
Leuven|0096-00#|1140|9,9,τι,τις,p-s---na-
Leuven|0096-00#|1140|10,10,τῶν,ὅς,p-p---ng-
Leuven|0096-00#|1140|11,11,ἀπάντων,ἀπαντάω,v3piia---
Leuven|0096-00#|1140|12,12,σε,σύ,p2s---ca-
Leuven|0096-00#|1140|13,13,ἀδικῶ,ἀδικέω,v1spia---
Leuven|0096-00#|1140|14,14,·,·,u--------
