@ref,@id,@form,@lemma,@postag
Leuven|0096-002|534|1,1,καί,καί,d--------
Leuven|0096-002|534|2,2,πειρωμένη,πειράω,v-sppefn-
Leuven|0096-002|534|3,3,ποίμνης,ποίμνη,n-s---fg-
Leuven|0096-002|534|4,4,τι,τις,p-s---na-
Leuven|0096-002|534|5,5,λαβεῖν,λαμβάνω,v--ana---
Leuven|0096-002|534|6,6,",",",",u--------
Leuven|0096-002|534|7,7,κατέστη,καθίστημι,v3saia---
Leuven|0096-002|534|8,8,πρώτη,πρῶτος,a-s---fn-
Leuven|0096-002|534|9,9,τοῖς,ὁ,l-p---md-
Leuven|0096-002|534|10,10,θηρῶσιν,θηράω,v-pppamd-
Leuven|0096-002|534|11,11,εἰς,εἰς,r--------
Leuven|0096-002|534|12,12,θήραμα,θήραμα,n-s---na-
Leuven|0096-002|534|13,13,.,.,u--------
