@ref,@id,@form,@lemma,@postag
Leuven|0096-002|567|1,1,εἶτα,εἶτα,d--------
Leuven|0096-002|567|2,2,κ-,καί,d--------
Leuven|0096-002|567|3,3,ἐκεῖνος,ἐκεῖνος,p-s---mn-
Leuven|0096-002|567|4,4,",",",",u--------
Leuven|0096-002|567|5,5,ἄμφω,ἄμφω,a-d---na-
Leuven|0096-002|567|6,6,θελόντων,ἐθέλω,v-pppamg-
Leuven|0096-002|567|7,7,δρᾶν,δράω,v--pna---
Leuven|0096-002|567|8,8,τι,τις,p-s---na-
Leuven|0096-002|567|9,9,",",",",u--------
Leuven|0096-002|567|10,10,χἥδʼ,ὅδε,p-s---fn-
Leuven|0096-002|567|11,11,ἐρᾳθύμει,ῥαθυμέω,v3siia---
Leuven|0096-002|567|12,12,.,.,u--------
