@ref,@id,@form,@lemma,@postag
Leuven|Genesis|197|1,1,καί,καί,d--------
Leuven|Genesis|197|2,2,ἐγένοντο,γίγνομαι,v3paim---
Leuven|Genesis|197|3,3,πᾶσαι,πᾶς,a-p---fn-
Leuven|Genesis|197|4,4,αἱ,ὁ,l-p---fn-
Leuven|Genesis|197|5,5,ἡμέραι,ἡμέρα,n-p---fn-
Leuven|Genesis|197|6,6,Αδαμ,Αδαμ,n-s---mg-
Leuven|Genesis|197|7,7,",",",",u--------
Leuven|Genesis|197|8,8,ἅς,ὅς,p-p---fa-
Leuven|Genesis|197|9,9,ἔζησεν,ζάω,v3saia---
Leuven|Genesis|197|10,10,",",",",u--------
Leuven|Genesis|197|11,11,ἐννακόσια,ἐννακόσιοι,a-p---na-
Leuven|Genesis|197|12,12,καί,καί,b--------
Leuven|Genesis|197|13,13,τριάκοντα,τριάκοντα,m--------
Leuven|Genesis|197|14,14,ἔτη,ἔτος,n-p---na-
Leuven|Genesis|197|15,15,",",",",u--------
Leuven|Genesis|197|16,16,καί,καί,b--------
Leuven|Genesis|197|17,17,ἀπέθανεν,ἀποθνῄσκω,v3saia---
Leuven|Genesis|197|18,18,.,.,u--------
