@ref,@id,@form,@lemma,@postag
Leuven|Genesis|417|1,1,καί,καί,d--------
Leuven|Genesis|417|2,2,ἀπέθανεν,ἀποθνῄσκω,v3saia---
Leuven|Genesis|417|3,3,Αρραν,Αρραν,n-s---mn-
Leuven|Genesis|417|4,4,ἐνώπιον,ἐνώπιον,r--------
Leuven|Genesis|417|5,5,Θαρα,Θαρα,n-s---mg-
Leuven|Genesis|417|6,6,τοῦ,ὁ,l-s---mg-
Leuven|Genesis|417|7,7,πατρός,πατήρ,n-s---mg-
Leuven|Genesis|417|8,8,αὐτοῦ,αὐτός,p-s---mg-
Leuven|Genesis|417|9,9,ἐν,ἐν,r--------
Leuven|Genesis|417|10,10,τῇ,ὁ,l-s---fd-
Leuven|Genesis|417|11,11,γῇ,γῆ,n-s---fd-
Leuven|Genesis|417|12,12,",",",",u--------
Leuven|Genesis|417|13,13,ᾗ,ὅς,p-s---fd-
Leuven|Genesis|417|14,14,ἐγενήθη,γίγνομαι,v3saip---
Leuven|Genesis|417|15,15,",",",",u--------
Leuven|Genesis|417|16,16,ἐν,ἐν,r--------
Leuven|Genesis|417|17,17,τῇ,ὁ,l-s---fd-
Leuven|Genesis|417|18,18,χώρᾳ,χώρα,n-s---fd-
Leuven|Genesis|417|19,19,τῶν,ὁ,l-p---mg-
Leuven|Genesis|417|20,20,Χαλδαίων,Χαλδαῖος,n-p---mg-
Leuven|Genesis|417|21,21,.,.,u--------
