@id,@form,@lemma,@postag,@relation
1,ὅπως,ὅπως,c--------,AuxC
2,δὲ,δέ,d--------,AuxY
3,χρὴ,χρή,v3spia---,OBJ_AP_CO
4,τάττειν,τάσσω,v--pna---,SBJ
5,εἰς,εἰς,r--------,AuxP
6,μάχην,μάχη,n-s---fa-,ADV
7,στρατιὰν,στρατία,n-s---fa-,OBJ
8,ἢ,ἤ1,d--------,AuxY
9,ὅπως,ὅπως,c--------,AuxC
10,ἄγειν,ἄγω,v--pna---,SBJ
11,ἡμέρας,ἡμέρα,n-s---fg-,ADV_CO
12,ἢ,ἤ1,c--------,COORD
13,νυκτὸς,νύξ,n-s---fg-,ADV_CO
14,ἢ,ἤ1,d--------,AuxY
15,στενὰς,στενός,a-p---fa-,ATR_CO
16,ἢ,ἤ1,c--------,COORD
17,πλατείας,πλατύς,a-p---fa-,ATR_CO
18,ὁδοὺς,ὁδός2,n-p---fa-,OBJ
19,ἢ,ἤ1,d--------,AuxY
20,ὀρεινὰς,ὀρεινός,a-p---fa-,ATR_CO
21,ἢ,ἤ1,c--------,COORD
22,πεδινάς,πεδινός,a-p---fa-,ATR_CO
23,",",punc1,u--------,AuxX
24,ἢ,ἤ1,d--------,AuxY
25,ὅπως,ὅπως,c--------,AuxC
26,στρατοπεδεύεσθαι,στρατοπεδεύω,v--pne---,SBJ
27,",",punc1,u--------,AuxX
28,ἢ,ἤ1,d--------,AuxY
29,ὅπως,ὅπως,c--------,AuxC
30,φυλακὰς,φυλακή,n-p---fa-,OBJ
31,νυκτερινὰς,νυκτερινός,a-p---fa-,ATR_CO
32,καὶ,καί,c--------,COORD
33,ἡμερινὰς,ἡμερινός,a-p---fa-,ATR_CO
34,καθιστάναι,καθίστημι,v--pna---,SBJ
35,",",punc1,u--------,AuxX
36,ἢ,ἤ1,d--------,AuxY
37,ὅπως,ὅπως,c--------,AuxC
38,προσάγειν,προσάγω,v--pna---,SBJ_CO
39,πρὸς,πρός,r--------,AuxP
40,πολεμίους,πολέμιος,n-p---ma-,OBJ
41,ἢ,ἤ1,c--------,COORD
42,ἀπάγειν,ἀπάγω,v--pna---,SBJ_CO
43,ἀπὸ,ἀπό,r--------,AuxP
44,πολεμίων,πολέμιος,n-p---mg-,OBJ
45,",",punc1,u--------,AuxX
46,ἢ,ἤ1,d--------,AuxY
47,ὅπως,ὅπως,c--------,AuxC
48,παρὰ,παρά,r--------,AuxP
49,πόλιν,πόλις,n-s---fa-,ADV
50,πολεμίαν,πολέμιος,a-s---fa-,ATR
51,ἄγειν,ἄγω,v--pna---,SBJ
52,ἢ,ἤ1,d--------,AuxY
53,ὅπως,ὅπως,c--------,AuxC
54,πρὸς,πρός,r--------,AuxP
55,τεῖχος,τεῖχος,n-s---na-,ADV
56,ἄγειν,ἄγω,v--pna---,SBJ_CO
57,ἢ,ἤ1,c--------,COORD
58,ἀπάγειν,ἀπάγω,v--pna---,SBJ_CO
59,",",punc1,u--------,AuxX
60,ἢ,ἤ1,d--------,AuxY
61,ὅπως,ὅπως,c--------,AuxC
62,νάπη,νάπος,n-p---na-,OBJ_CO
63,ἢ,ἤ1,c--------,COORD
64,ποταμοὺς,ποταμός,n-p---ma-,OBJ_CO
65,διαβαίνειν,διαβαίνω,v--pna---,SBJ
66,",",punc1,u--------,AuxX
67,ἢ,ἤ1,d--------,AuxY
68,ὅπως,ὅπως,c--------,AuxC
69,ἱππικὸν,ἱππικός,a-s---na-,OBJ
70,φυλάττεσθαι,φυλάσσω,v--pne---,SBJ
71,ἢ,ἤ1,d--------,AuxY
72,ὅπως,ὅπως,c--------,AuxC
73,ἀκοντιστὰς,ἀκοντιστής,n-p---ma-,OBJ_CO
74,ἢ,ἤ1,c--------,COORD
75,τοξότας,τοξότης,n-p---ma-,OBJ_CO
76,",",punc1,u--------,AuxX
77,καὶ,καί,d--------,AuxY
78,εἴ,εἰ,c--------,AuxC
79,γε,γε,d--------,AuxZ
80,δή,δή,d--------,AuxZ
81,σοι,σοι,p-s---md-,OBJ
82,κατὰ,κατά,r--------,AuxP
83,κέρας,κέρας,n-s---na-,ADV
84,ἄγοντι,ἄγω,v-sppamd-,ATR
85,οἱ,ὁ,l-p---mn-,ATR
86,πολέμιοι,πολέμιος,n-p---mn-,SBJ
87,ἐπιφανεῖεν,ἐπιφαίνω,v3paop---,ADV
88,",",punc1,u--------,AuxX
89,πῶς,πῶς2,d--------,ADV
90,χρὴ,χρή,v3spia---,OBJ_AP_CO
91,ἀντικαθιστάναι,ἀντικαθίστημι,v--pna---,SBJ
92,",",punc1,u--------,AuxX
