@id;@form;@lemma;@postag;@relation
1;καθαιρεθέντων;καθαιρέω;v-pappng-;ADV
2;δὲ;δέ;d--------;AuxY
3;τούτων;οὗτος;p-p---ng-;SBJ
4;λοιπὸν;λοιπός;a-s---na-;ADV
5;ὁ;ὁ;l-s---mn-;ATR
6;σημαίνων;σημαίνω;v-sppamn-;SBJ
7;ἀρεῖ;αἴρω;v3sfia---;PRED
8;μὲν;μέν;d--------;AuxZ
9;τοὺς;ὁ;l-p---ma-;ATR
10;πρώτους;πρῶτος;a-p---mas;OBJ
11;ἐκ;ἐκ;r--------;AuxP
12;τῶν;ὁ;l-p---ng-;ATR
13;εὐωνύμων;εὐώνυμος;a-p---ng-;ADV
14;,;punc;u--------;AuxX
15;διασαφῶν;διασαφέω;v-sppamn-;ADV
16;τὸ;ὁ;l-s---na-;ATR
17;πλατεῖον;πλατεῖον;n-s---na-;OBJ
18;ποῖον;ποῖος;a-s---na-;ATR
19;δεήσει;δέω;v3sasa---;OBJ
20;σκοπεῖν;σκοπέω;v--pna---;SBJ
21;,;punc;u--------;AuxX
22;οἷον;οἷος;a-s---na-;ADV
23;ἐὰν;ἐάν;c--------;AuxC
24;μὲν;μέν;d--------;AuxY
25;τὸ;ὁ;l-s---na-;ATR
26;πρῶτον;πρῶτος;a-s---nas;OBJ
27;,;punc;u--------;AuxX
28;ἕνʼ;εἷς;n-s---na-;OBJ
29;,;punc;u--------;AuxX
30;ἂν;ἐάν;c--------;AuxC
31;δὲ;δέ;c--------;COORD
32;τὸ;ὁ;l-s---na-;ATR
33;δεύτερον;δεύτερος;a-s---na-;OBJ
34;,;punc;u--------;AuxX
35;δύο;δύο;m--------;OBJ
36;,;punc;u--------;AuxX
37;καὶ;καί;c--------;COORD
38;κατὰ;κατά;r--------;AuxP
39;λόγον;λόγος;n-s---ma-;ADV
40;οὕτω;οὕτως;d--------;ADV
41;·;punc;u--------;AuxK
42;ἀρεῖ;αἴρω;v3sfia---;ADV_CO
43;ἀρεῖ;αἴρω;v2spie---;ADV_CO
