@ref,@id,@form,@lemma,@postag,@relation
Leuven|0585-001|126|1,1,ἥξει,ἥκω,v3sfia---,PRED
Leuven|0585-001|126|2,2,γὰρ,γάρ,d--------,AuxY
Leuven|0585-001|126|3,3,χθόνα,χθών,n-s---fa-,OBJ
Leuven|0585-001|126|4,4,τήνδε,ὅδε,p-s---fa-,ATR
Leuven|0585-001|126|5,5,πολὺς,πολύς,a-s---mn-,ATR_CO
Leuven|0585-001|126|6,6,καὶ,καί,c--------,COORD
Leuven|0585-001|126|7,7,καρτερὸς,καρτερός,a-s---mn-,ATR_CO
Leuven|0585-001|126|8,8,Ἄρης,Ἄρης,n-s---mn-,SBJ
Leuven|0585-001|126|9,9,",",",",u--------,AuxX
Leuven|0585-001|126|10,10,ὃς,ὅς,p-s---mn-,SBJ
Leuven|0585-001|126|11,11,λαὸν,λαός,n-s---ma-,OBJ
Leuven|0585-001|126|12,12,μὲν,μέν,d--------,AuxY
Leuven|0585-001|126|13,13,ἔνοπλον,ἔνοπλος,a-s---ma-,ATR
Leuven|0585-001|126|14,14,ὑπὸ,ὑπό,r--------,AuxP
Leuven|0585-001|126|15,15,σκότον,σκότος,n-s---ma-,OBJ
Leuven|0585-001|126|16,16,Ἀΐδι,Ἀίς,n-s---fd-,OBJ
Leuven|0585-001|126|17,17,πέμψει,πέμπω,v3sfia---,ATR_CO
Leuven|0585-001|126|18,18,",",",",u--------,AuxX
Leuven|0585-001|126|19,19,ῥήξει,ῥήγνυμι,v3sfia---,ATR_CO
Leuven|0585-001|126|20,20,δ’,δέ,d--------,AuxY
Leuven|0585-001|126|21,21,αὖ,αὖ,d--------,ADV
Leuven|0585-001|126|22,22,λιθίνους,λίθινος,a-p---ma-,ATR
Leuven|0585-001|126|23,23,πύργους,πύργος,n-p---ma-,OBJ_CO
Leuven|0585-001|126|24,24,καὶ,καί,c--------,COORD
Leuven|0585-001|126|25,25,τείχεα,τεῖχος,n-p---na-,OBJ_CO
Leuven|0585-001|126|26,26,μακρά,μακρός,a-p---na-,ATR
Leuven|0585-001|126|27,27,",",",",u--------,AuxX
Leuven|0585-001|126|28,28,ὄλβον,ὄλβος,n-s---ma-,OBJ_CO
Leuven|0585-001|126|29,29,δ’,δέ,d--------,COORD
Leuven|0585-001|126|30,30,ἡμέτερον,ἡμέτερος,a-s---ma-,ATR
Leuven|0585-001|126|31,31,καὶ,καί,c--------,AuxY
Leuven|0585-001|126|32,32,νήπια,νήπιος,a-p---na-,ATR
Leuven|0585-001|126|33,33,τέκν’,τέκνον,n-p---na-,OBJ_CO
Leuven|0585-001|126|34,34,ἀλόχους,ἄλοχος,n-p---fa-,OBJ_CO
Leuven|0585-001|126|35,35,τε,τε,c--------,COORD
Leuven|0585-001|126|36,36,μάρψας,μάρπτω,v-sapamn-,ADV
Leuven|0585-001|126|37,37,εἰς,εἰς,r--------,AuxP
Leuven|0585-001|126|38,38,Ἀσίην,Ἀσίας,n-s---ma-,OBJ
Leuven|0585-001|126|39,39,ἄξει,ἄγω,v3sfia---,ATR_CO
Leuven|0585-001|126|40,40,διὰ,διά,r--------,AuxP
Leuven|0585-001|126|41,41,κῦμα,κῦμα,n-s---na-,ADV
Leuven|0585-001|126|42,42,περήσας,περάω,v-sapamn-,ADV
Leuven|0585-001|126|43,43,.,.,u--------,AuxK
