@id,@form,@lemma,@postag,@relation
1,ἡδέως,ἡδύς,d--------,ADV
2,δ’,δέ,d-------_,AuxY
3,ἂν,ἄν,d--------,AuxY
4,ὑμῶν,σύ,p-p---mg-,OBJ
5,πυθοίμην,πυνθάνομαι,v1saom---,PRED
6,",",",",u--------,AuxX
7,ὦ,ὦ,i--------,AuxZ
8,ἄνδρες,ἀνήρ,n-p---mv-,ExD
9,δικασταί,δικαστής,n-p---mv-,ATR
10,",",",",u--------,AuxX
11,τίν’,τίς,a-s---fa_,ATR
12,ἄν,ἄν,d--------,AuxY
13,ποτε,ποτέ,d--------,ADV
14,γνώμην,γνώμη,n-s---fa-,OBJ
15,περὶ,περί,r--------,AuxP
16,ἐμοῦ,ἐγώ,p1s---mg-,ADV
17,εἴχετε,ἔχω,v2piia---,OBJ
18,",",",",u--------,AuxX
19,εἰ,εἰ,c--------,AuxC
20,τοῦ,ὁ,l-s---mg-,ATR
21,τε,τε,d--------,AuxY
22,χρόνου,χρόνος,n-s---mg-,SBJ
23,ἐξήκοντος,ἐξήκω,v-sppamg-,ADV_CO
24,καὶ,καί,c--------,COORD
25,τούτου,οὗτος,p-s---mg-,SBJ
26,μὴ,μή,d--------,AuxZ
27,ἥκοντος,ἥκω,v-sppamg-,ADV_CO
28,ἐπὶ,ἐπί,r--------,AuxP
29,τὴν,ὁ,l-s---fa-,ATR
30,ναῦν,ναῦς,n-s---fa-,ADV
31,μὴ,μή,d--------,AuxZ
32,ἐπετριηράρχησα,ἐπιτριηραρχέω,v1saia---,ADV_CO
33,κελεύοντος,κελεύω,v-sppamg-,ADV
34,τοῦ,ὁ,l-s---mg-,ATR
35,στρατηγοῦ,στρατηγός,n-s---mg-,SBJ
36,",",",",u--------,AuxX
37,ἀλλὰ,ἀλλά,c--------,COORD
38,πλέων,πλέω,v-sppamn-,ADV
39,ᾠχόμην,οἴχομαι,v1siie---,ADV_CO
40,.,.,u--------,AuxK
