@id;@form;@lemma;@postag;@relation
1;συνεισπίπτει;συνεισπίπτω;v3spia---;PRED_CO
2;δὲ;δέ;d--------;AuxY
3;τοῖς;ὁ;l-p---md-;ATR
4;πολεμίοις;πολέμιος;n-p---md-;OBJ
5;εἴσω;ἔσω;d--------;ADV
6;,;punc;u--------;AuxX
7;καὶ;καί;c--------;COORD
8;πᾶσα;πᾶς;a-s---fn-;ATR
9;μὲν;μέν;d--------;AuxY
10;ὁπλιτῶν;ὁπλίτης;n-p---mg-;OBJ
11;οἰκία;οἰκία;n-s---fn-;SBJ
12;νένακτο;νάσσω;v3slie---;PRED_CO
13;,;punc;u--------;AuxX
14;τὰ;ὁ;l-p---nn-;ATR
15;τέγη;τέγος;n-p---nn-;SBJ
16;δ᾽;δέ;c--------;COORD
17;ἦν;εἰμί;v3siia---;PRED_CO
18;ὕπερθεν;ὕπερθεν;d--------;ADV
19;ἀμυνομένων;ἀμύνω;v-pppemg-;ATR
20;κατάπλεα;κατάπλεος;a-p---nn-;PNOM
21;.;punc;u--------;AuxK
