@id;@form;@lemma;@postag;@relation
1;οὐδενὸς;οὐδείς;p-s---mg-;SBJ
2;δʼ;δέ;d--------;AuxY
3;αὐτῷ;αὐτός;p-s---md-;OBJ
4;προιόντος;πρόειμι;v-sppamg-;ADV
5;οὐ;οὐ;d--------;AuxZ
6;-δʼ;δέ;d--------;AuxZ
7;ἐς;εἰς;r--------;AuxP
8;ἀπόκρισιν;ἀπόκρισις;n-s---fa-;ADV
9;(;punc;u--------;AuxG
10;ὁ;ὁ;l-s---mn-;ATR
11;γάρ;γάρ;d--------;AuxY
12;τοι;τοι;d--------;AuxZ
13;Νωρβανός;Νωρβανός;n-s---mn-;SBJ
14;,;punc;u--------;AuxX
15;ὡς;ὡς;c--------;AuxC
16;ἔοικε;ἔοικα;v3sria---;AuxY
17;,;punc;u--------;AuxX
18;μὴ;μή;c--------;AuxC
19;διαβληθείη;διαβάλλω;v3saop---;OBJ
20;τὰ;ὁ;l-p---na-;ATR
21;ὅμοια;ὅμοιος;a-p---na-;OBJ
22;ἐς;εἰς;r--------;AuxP
23;τὸν;ὁ;l-s---ma-;ATR
24;στρατὸν;στρατός;n-s---ma-;ADV
25;ἔδεισεν;δείδω;v3saia---;PRED
26;);punc;u--------;AuxG
27;ἀναστήσας;ἀνίστημι;v-sapamn-;ADV
28;Σύλλας;Σύλλας;n-s---mn-;SBJ
29;ἐχώρει;χωρέω;v3siia---;PRED
30;πρόσω;πρόσω;d--------;ADV
31;τὰ;ὁ;l-p---na-;ATR
32;πολέμια;πολέμιος;a-p---na-;OBJ
33;πάντα;πᾶς;a-p---na-;ATR
34;δῃῶν;δηιόω;v-sppamn-;ADV
35;·;punc;u--------;AuxK
