@id;@form;@lemma;@postag;@relation
1;ᾧ;ὅς;p-s---nd-;ADV_AP
2;δὴ;δή;d--------;AuxY
3;καὶ;καί;d--------;AuxY
4;μάλιστα;μάλα;d-------s;AuxZ
5;δῆλος;δῆλος;a-s---mn-;PNOM
6;ἐγένετο;γίγνομαι;v3saim---;PRED
7;,;punc;u--------;APOS
8;ἑνὶ;εἷς;a-s---nd-;ATR
9;ῥήματι;ῥῆμα;n-s---nd-;ADV_AP
10;τῷδε;ὅδε;a-s---nd-;ATR
11;,;punc;u--------;AuxX
12;οὐ;οὐ;d--------;AuxZ
13;διαλύσων;διαλύω;v-sfpamn-;SBJ_CO
14;τὸν;ὁ;l-s---ma-;ATR
15;στρατόν;στρατός;n-s---ma-;OBJ
16;,;punc;u--------;AuxX
17;ἀλλὰ;ἀλλά;c--------;COORD
18;τὴν;ὁ;l-s---fa-;ATR
19;τυραννίδα;τυραννίς;n-s---fa-;OBJ
20;ἤδη;ἤδη;d--------;ADV
21;διανοούμενος;διανοέομαι;v-sppemn-;SBJ_CO
22;.;punc;u--------;AuxK
