@id;@form;@lemma;@postag;@relation
1;ταῖς;ὁ;l-p---fd-;ATR
2;δʼ;δέ;d--------;AuxY
3;αὐταῖς;αὐτός;a-p---fd-;ATR
4;ἡμέραις;ἡμέρα;n-p---fd-;ADV
5;καὶ;καί;d--------;AuxZ
6;Μέτελλος;Μέτελλος;n-s---mn-;SBJ
7;ἐνίκα;νικάω;v3siia---;PRED
8;ἕτερον;ἕτερος;a-s---ma-;ATR
9;Κάρβωνος;Κάρβων;n-s---mg-;ATR
10;στρατόν;στρατός;n-s---ma-;OBJ
11;,;punc;u--------;AuxX
12;πέντε;πέντε;m--------;ATR
13;κ-;καί;d--------;AuxZ
14;ἀνταῦθα;ἐνταῦθα;d--------;ADV
15;σπειρῶν;σπεῖρα;n-p---fg-;SBJ
16;ἐν;ἐν;r--------;AuxP
17;τῷ;ὁ;l-s---nd-;ATR
18;ἔργῳ;ἔργον;n-s---nd-;ADV
19;σεσωσμένων;σῴζω;v-prpefg-;ADV
20;ἐς;εἰς;r--------;AuxP
21;Μέτελλον;Μέτελλος;n-s---ma-;ADV
22;.;punc;u--------;AuxK
