@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|374|1,1,Ζάμην,Ζάμης,n-s---ma-,OBJ
Leuven|4029-001|374|2,2,δὲ,δέ,d--------,AuxY
Leuven|4029-001|374|3,3,",",",",u--------,AuxX
Leuven|4029-001|374|4,4,ὃς,ὅς,p-s---mn-,SBJ
Leuven|4029-001|374|5,5,τὰ,ὁ,l-p---na-,ATR
Leuven|4029-001|374|6,6,δευτερεῖα,δευτερεῖα,n-p---na-,OBJ
Leuven|4029-001|374|7,7,ἐφέρετο,φέρω,v3siie---,ATR
Leuven|4029-001|374|8,8,",",",",u--------,AuxX
Leuven|4029-001|374|9,9,τοῖν,ὁ,l-d---mg-,ATR
Leuven|4029-001|374|10,10,ὀφθαλμοῖν,ὀφθαλμός,n-d---mg-,ATR
Leuven|4029-001|374|11,11,τὸν,ὁ,l-s---ma-,ATR
Leuven|4029-001|374|12,12,ἕτερον,ἕτερος,a-s---ma-,OBJ
Leuven|4029-001|374|13,13,ἐκκεκομμένον,ἐκκόπτω,v-srpema-,ADV
Leuven|4029-001|374|14,14,ἐκώλυεν,κωλύω,v3siia---,PRED
Leuven|4029-001|374|15,15,ὁ,ὁ,l-s---mn-,ATR
Leuven|4029-001|374|16,16,νόμος,νόμος,n-s---mn-,SBJ
Leuven|4029-001|374|17,17,.,.,u--------,AuxK
