@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|583|1,1,Πέρσαι,Πέρσης,n-p---mn-,SBJ
Leuven|4029-001|583|2,2,μὲν,μέν,d--------,AuxY
Leuven|4029-001|583|3,3,οὖν,οὖν,d--------,AuxY
Leuven|4029-001|583|4,4,",",",",u--------,AuxX
Leuven|4029-001|583|5,5,οἳ,ὅς,p-p---mn-,SBJ
Leuven|4029-001|583|6,6,κέρας,κέρας,n-s---na-,OBJ
Leuven|4029-001|583|7,7,τὸ,ὁ,l-s---na-,ATR
Leuven|4029-001|583|8,8,ἀριστερὸν,ἀριστερός,a-s---na-,ATR
Leuven|4029-001|583|9,9,εἶχον,ἔχω,v3piia---,ATR
Leuven|4029-001|583|10,10,Βαρεσμανᾶ,Βαρεσμανᾶς,n-s---mg-,SBJ
Leuven|4029-001|583|11,11,ἡγουμένου,ἡγέομαι,v-sppemg-,ADV
Leuven|4029-001|583|12,12,σφίσι,σφεῖς,p-p---cd-,OBJ
Leuven|4029-001|583|13,13,",",",",u--------,AuxX
Leuven|4029-001|583|14,14,ξὺν,σύν,r--------,AuxP
Leuven|4029-001|583|15,15,τοῖς,ὁ,l-p---md-,ATR
Leuven|4029-001|583|16,16,ἀθανάτοις,ἀθάνατος,a-p---md-,ADV
Leuven|4029-001|583|17,17,ἐς,εἰς,r--------,AuxP
Leuven|4029-001|583|18,18,τοὺς,ὁ,l-p---ma-,ATR
Leuven|4029-001|583|19,19,κατ’,κατά,r--------,AuxP
Leuven|4029-001|583|20,20,αὐτοὺς,αὐτός,p-p---ma-,ATR
Leuven|4029-001|583|21,21,Ῥωμαίους,Ῥωμαῖος,a-p---ma-,OBJ
Leuven|4029-001|583|22,22,δρόμῳ,δρόμος,n-s---md-,ADV
Leuven|4029-001|583|23,23,ἐσέβαλλον,εἰσβάλλω,v3piia---,PRED
Leuven|4029-001|583|24,24,.,.,u--------,AuxK
