@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|699|1,1,τό,ὁ,l-s---nn-,ATR
Leuven|4029-001|699|2,2,τε,τε,c--------,AuxY
Leuven|4029-001|699|3,3,γὰρ,γάρ,d--------,AuxY
Leuven|4029-001|699|4,4,ὄρος,ὄρος,n-s---nn-,SBJ
Leuven|4029-001|699|5,5,τοῦτο,οὗτος,p-s---nn-,ATR
Leuven|4029-001|699|6,6,ἐκείνῳ,ἐκεῖνος,p-s---nd-,OBJ
Leuven|4029-001|699|7,7,ἀτεχνῶς,ἄτεχνος,d--------,ADV
Leuven|4029-001|699|8,8,ἔοικεν,ἔοικα,v3sria---,PRED
Leuven|4029-001|699|9,9,",",",",u--------,AuxX
Leuven|4029-001|699|10,10,ἐπεὶ,ἐπεί,c--------,AuxC
Leuven|4029-001|699|11,11,κ-,καί,c--------,AuxY
Leuven|4029-001|699|12,12,ἐνταῦθα,ἐνταῦθα,d--------,ADV
Leuven|4029-001|699|13,13,ὁ,ὁ,l-s---mn-,ATR
Leuven|4029-001|699|14,14,Ταῦρός,Ταῦρος,n-s---mn-,SBJ
Leuven|4029-001|699|15,15,ἐστι,εἰμί,v3spia---,ADV_CO
Leuven|4029-001|699|16,16,",",",",u--------,AuxX
Leuven|4029-001|699|17,17,καὶ,καί,c--------,COORD
Leuven|4029-001|699|18,18,ὁ,ὁ,l-s---mn-,ATR
Leuven|4029-001|699|19,19,ποταμὸς,ποταμός,n-s---mn-,SBJ
Leuven|4029-001|699|20,20,Σάρος,Σάρος,n-s---mn-,APOS
Leuven|4029-001|699|21,21,τῷ,ὁ,l-s---md-,ATR
Leuven|4029-001|699|22,22,ταύτῃ,ταύτῃ,d--------,ATR
Leuven|4029-001|699|23,23,Εὐφράτῃ,Εὐφράτης,n-s---md-,OBJ
Leuven|4029-001|699|24,24,εἰκάζεται,εἰκάζω,v3spie---,ADV_CO
Leuven|4029-001|699|25,25,.,.,u--------,AuxK
