@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|36|1,1,γενόμενος,γίγνομαι,v-sapmmn-,ADV
Leuven|4029-001|36|2,2,δὲ,δέ,d--------,AuxY
Leuven|4029-001|36|3,3,ἐν,ἐν,r--------,AuxP
Leuven|4029-001|36|4,4,γῇ,γῆ,n-s---fd-,ADV
Leuven|4029-001|36|5,5,τῇ,ὁ,l-s---fd-,ATR
Leuven|4029-001|36|6,6,οἰκείᾳ,οἰκεῖος,a-s---fd-,ATR
Leuven|4029-001|36|7,7,τόν,ὁ,l-s---ma-,ATR
Leuven|4029-001|36|8,8,τε,τέ,c--------,AuxY
Leuven|4029-001|36|9,9,πρεσβευτὴν,πρεσβευτής,n-s---ma-,OBJ
Leuven|4029-001|36|10,10,ξὺν,σύν,r--------,AuxP
Leuven|4029-001|36|11,11,φιλοφροσύνῃ,φιλοφροσύνη,n-s---fd-,ADV
Leuven|4029-001|36|12,12,πολλῇ,πολύς,a-s---fd-,ATR
Leuven|4029-001|36|13,13,εἶδε,εἶδον,v3saia---,PRED_CO
Leuven|4029-001|36|14,14,καὶ,καί,c--------,COORD
Leuven|4029-001|36|15,15,τὴν,ὁ,l-s---fa-,ATR
Leuven|4029-001|36|16,16,εἰρήνην,εἰρήνη,n-s---fa-,OBJ
Leuven|4029-001|36|17,17,ξυνεχώρησεν,συγχωρέω,v3saia---,PRED_CO
Leuven|4029-001|36|18,18,οὕτως,οὕτως,d--------,ADV
Leuven|4029-001|36|19,19,",",",",u--------,AuxX
Leuven|4029-001|36|20,20,ὥσπερ,ὥσπερ,c--------,AuxC
Leuven|4029-001|36|21,21,Ἀνατόλιος,Ἀνατόλιος,n-s---mn-,SBJ
Leuven|4029-001|36|22,22,αὐτοῦ,αὐτός,p-s---mg-,OBJ
Leuven|4029-001|36|23,23,ἔχρῃζεν,χρῄζω,v3siia---,ADV
Leuven|4029-001|36|24,24,",",",",u--------,AuxX
Leuven|4029-001|36|25,25,ἐφ’,ἐπί,r--------,AuxP
Leuven|4029-001|36|26,26,ᾧ,ὅς,p-s---nd-,ADV
Leuven|4029-001|36|27,27,μέντοι,μέντοι,d--------,AuxY
Leuven|4029-001|36|28,28,μηδέτεροι,μηδέτερος,p-p---mn-,SBJ
Leuven|4029-001|36|29,29,ἐν,ἐν,r--------,AuxP
Leuven|4029-001|36|30,30,χωρίῳ,χωρίον,n-s---nd-,ADV
Leuven|4029-001|36|31,31,οἰκείῳ,οἰκεῖος,a-s---nd-,ATR
Leuven|4029-001|36|32,32,ἐν,ἐν,r--------,AuxP
Leuven|4029-001|36|33,33,γειτόνων,γείτων,n-p---mg-,ATR
Leuven|4029-001|36|34,34,τοῖς,ὁ,l-p---nd-,ATR
Leuven|4029-001|36|35,35,τῶν,ὁ,l-p---mg-,ATR
Leuven|4029-001|36|36,36,ἑτέρων,ἕτερος,p-p---mg-,ATR
Leuven|4029-001|36|37,37,ὁρίοις,ὅριον,n-p---nd-,ADV
Leuven|4029-001|36|38,38,ὄντι,εἰμί,v-sppand-,ATR
Leuven|4029-001|36|39,39,ὀχύρωμα,ὀχύρωμα,n-s---na-,OBJ
Leuven|4029-001|36|40,40,νεώτερόν,νέος,a-s---nac,ATR
Leuven|4029-001|36|41,41,τι,τις,p-s---na-,ATR
Leuven|4029-001|36|42,42,ἐργάζονται,ἐργάζομαι,v3ppie---,ADV
Leuven|4029-001|36|43,43,.,.,u--------,AuxK
||36|44,44,[0],,,
