@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|95|1,1,ἐγὼ,ἐγώ,p1s---cn-,SBJ
Leuven|4029-001|95|2,2,τοίνυν,τοίνυν,d--------,AuxY
Leuven|4029-001|95|3,3,τοῦ,ὁ,l-s---ng-,ATR
Leuven|4029-001|95|4,4,τε,τε,c--------,AuxY
Leuven|4029-001|95|5,5,θηρίου,θηρίον,n-s---ng-,OBJ
Leuven|4029-001|95|6,6,ἀποπειράσεσθαι,ἀποπειράζω,v--fnm---,ADV_CO
Leuven|4029-001|95|7,7,καὶ,καί,c--------,COORD
Leuven|4029-001|95|8,8,τοῦ,ὁ,l-s---ng-,ATR
Leuven|4029-001|95|9,9,μαργάρου,μάργαρον,n-s---ng-,ATR
Leuven|4029-001|95|10,10,σε,σύ,p2s---ca-,OBJ
Leuven|4029-001|95|11,11,κύριον,κύριος,a-s---ma-,ADV
Leuven|4029-001|95|12,12,θήσεσθαι,τίθημι,v--fnm---,ADV_CO
Leuven|4029-001|95|13,13,ἐλπίδα,ἐλπίς,n-s---fa-,OBJ
Leuven|4029-001|95|14,14,ἔχω,ἔχω,v1spia---,PRED
Leuven|4029-001|95|15,15,.,.,u--------,AuxK
