@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|86|1,1,ἴσως,ἴσως,d--------,ADV
Leuven|4029-001|86|2,2,γὰρ,γάρ,d--------,AuxY
Leuven|4029-001|86|3,3,ἄν,ἄν,d--------,AuxY
Leuven|4029-001|86|4,4,τῳ,τις,p-s---cd-,OBJ
Leuven|4029-001|86|5,5,καὶ,καί,c--------,AuxZ
Leuven|4029-001|86|6,6,οὐ,οὐ,d--------,AuxZ
Leuven|4029-001|86|7,7,παντάπασιν,παντάπασι,d--------,ADV
Leuven|4029-001|86|8,8,ἄπιστος,ἄπιστος,a-s---mn-,PNOM
Leuven|4029-001|86|9,9,ὁ,ὁ,l-s---mn-,ATR
Leuven|4029-001|86|10,10,λόγος,λόγος,n-s---mn-,SBJ
Leuven|4029-001|86|11,11,δόξειεν,δοκέω,v3saoa---,PRED
Leuven|4029-001|86|12,12,εἶναι,εἰμί,v--pna---,OBJ
Leuven|4029-001|86|13,13,.,.,u--------,AuxK
