@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|83|1,1,οὐ,οὐ,d--------,AuxZ
Leuven|4029-001|83|2,2,γὰρ,γάρ,d--------,AuxY
Leuven|4029-001|83|3,3,αὐτὸ,αὐτός,p-s---na-,OBJ
Leuven|4029-001|83|4,4,εὑρέσθαι,εὑρίσκω,v--anm---,OBJ
Leuven|4029-001|83|5,5,οἱ,ὁ,l-p---mn-,ATR
Leuven|4029-001|83|6,6,βάρβαροι,βάρβαρος,n-p---mn-,SBJ
Leuven|4029-001|83|7,7,εἶχον,ἔχω,v3piia---,PRED
Leuven|4029-001|83|8,8,",",",",u--------,AuxX
Leuven|4029-001|83|9,9,καίπερ,καίπερ,c--------,AuxC
Leuven|4029-001|83|10,10,πόνῳ,πόνος,n-s---md-,ADV
Leuven|4029-001|83|11,11,πολλῷ,πολύς,a-s---md-,ATR
Leuven|4029-001|83|12,12,τὴν,ὁ,l-s---fa-,ATR
Leuven|4029-001|83|13,13,ζήτησιν,ζήτησις,n-s---fa-,OBJ
Leuven|4029-001|83|14,14,ποιησάμενοι,ποιέω,v-papmmn-,ADV
Leuven|4029-001|83|15,15,.,.,u--------,AuxK
