@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|296|1,1,Ῥωμαῖοι,Ῥωμαῖος,a-p---mn-,SBJ
Leuven|4029-001|296|2,2,δὲ,δέ,d--------,AuxY
Leuven|4029-001|296|3,3,οὐκ,οὐ,d--------,AuxZ
Leuven|4029-001|296|4,4,ἐνεγκόντες,φέρω,v-papamn-,ADV
Leuven|4029-001|296|5,5,τὴν,ὁ,l-s---fa-,ATR
Leuven|4029-001|296|6,6,ἔφοδον,ἔφοδος,n-s---fa-,OBJ
Leuven|4029-001|296|7,7,ἐς,εἰς,r--------,AuxP
Leuven|4029-001|296|8,8,ἀλκὴν,ἀλκή,n-s---fa-,OBJ
Leuven|4029-001|296|9,9,μὲν,μέν,d--------,AuxY
Leuven|4029-001|296|10,10,τὸ,ὁ,l-s---na-,ATR
Leuven|4029-001|296|11,11,παράπαν,παράπαν,d--------,ADV
Leuven|4029-001|296|12,12,οὐκ,οὐ,d--------,AuxZ
Leuven|4029-001|296|13,13,ἔβλεπον,βλέπω,v3piia---,PRED_CO
Leuven|4029-001|296|14,14,",",",",u--------,AuxX
Leuven|4029-001|296|15,15,ἔφευγον,φεύγω,v3piia---,PRED_CO
Leuven|4029-001|296|16,16,δὲ,δέ,d--------,COORD
Leuven|4029-001|296|17,17,ὡς,ὡς,c--------,AuxC
Leuven|4029-001|296|18,18,ἕκαστός,ἕκαστος,a-s---mn-,SBJ
Leuven|4029-001|296|19,19,πη,πη,d--------,ADV
Leuven|4029-001|296|20,20,ἐδύνατο,δύναμαι,v3siie---,ADV
Leuven|4029-001|296|21,21,",",",",u--------,AuxX
Leuven|4029-001|296|22,22,καὶ,καί,c--------,COORD
Leuven|4029-001|296|23,23,αὐτῶν,αὐτός,p-p---mg-,ATR
Leuven|4029-001|296|24,24,οἱ,ὁ,l-p---mn-,ATR
Leuven|4029-001|296|25,25,μὲν,μέν,d--------,AuxY
Leuven|4029-001|296|26,26,καταλαμβανόμενοι,καταλαμβάνω,v-pppemn-,SBJ
Leuven|4029-001|296|27,27,ἔθνησκον,θνήσκω,v3piia---,PRED_CO
Leuven|4029-001|296|28,28,",",",",u--------,AuxX
Leuven|4029-001|296|29,29,οἱ,ὁ,l-p---mn-,ATR
Leuven|4029-001|296|30,30,δὲ,δέ,d--------,COORD
Leuven|4029-001|296|31,31,ἀνιόντες,ἄνειμι,v-pppamn-,SBJ
Leuven|4029-001|296|32,32,εἰς,εἰς,r--------,AuxP
Leuven|4029-001|296|33,33,τὸ,ὁ,l-s---na-,ATR
Leuven|4029-001|296|34,34,ὄρος,ὄρος,n-s---na-,OBJ
Leuven|4029-001|296|35,35,",",",",u--------,AuxX
Leuven|4029-001|296|36,36,ὃ,ὅς,p-s---nn-,SBJ
Leuven|4029-001|296|37,37,ταύτῃ,ταύτῃ,d--------,ADV
Leuven|4029-001|296|38,38,ἀνέχει,ἀνέχω,v3spia---,ATR
Leuven|4029-001|296|39,39,",",",",u--------,AuxX
Leuven|4029-001|296|40,40,ἐρρίπτουν,ῥιπτέω,v3piia---,PRED_CO
Leuven|4029-001|296|41,41,αὑτοὺς,ἑαυτοῦ,p-p---ma-,OBJ
Leuven|4029-001|296|42,42,κατὰ,κατά,r--------,AuxP
Leuven|4029-001|296|43,43,τὸ,ὁ,l-s---na-,ATR
Leuven|4029-001|296|44,44,κρημνῶδες,κρημνώδης,a-s---na-,ADV
Leuven|4029-001|296|45,45,ξὺν,σύν,r--------,AuxP
Leuven|4029-001|296|46,46,φόβῳ,φόβος,n-s---md-,ADV_CO
Leuven|4029-001|296|47,47,καὶ,καί,c--------,COORD
Leuven|4029-001|296|48,48,θορύβῳ,θόρυβος,n-s---md-,ADV_CO
Leuven|4029-001|296|49,49,πολλῷ,πολύς,a-s---md-,ATR
Leuven|4029-001|296|50,50,.,.,u--------,AuxK
