@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|300|1,1,Κέλερ,Κέλερ,n-s---mn-,SBJ
Leuven|4029-001|300|2,2,δὲ,δέ,d--------,AuxY
Leuven|4029-001|300|3,3,ξὺν,σύν,r--------,AuxP
Leuven|4029-001|300|4,4,τοῖς,ὁ,l-p---md-,ATR
Leuven|4029-001|300|5,5,ἑπομένοις,ἕπομαι,v-pppemd-,ADV
Leuven|4029-001|300|6,6,Νύμφιον,Νύμφιος,n-s---ma-,OBJ
Leuven|4029-001|300|7,7,ποταμὸν,ποταμός,n-s---ma-,APOS
Leuven|4029-001|300|8,8,διαβὰς,διαβαίνω,v-sapamn-,ADV
Leuven|4029-001|300|9,9,ἐσβολήν,εἰσβολή,n-s---fa-,OBJ
Leuven|4029-001|300|10,10,τινα,τις,p-s---ca-,ATR
Leuven|4029-001|300|11,11,ἐς,εἰς,r--------,AuxP
Leuven|4029-001|300|12,12,τὴν,ὁ,l-s---fa-,ATR
Leuven|4029-001|300|13,13,Ἀρζανηνὴν,Ἀρζανηνή,n-s---fa-,ATR
Leuven|4029-001|300|14,14,ἐποιήσατο,ποιέω,v3saim---,PRED
Leuven|4029-001|300|15,15,.,.,u--------,AuxK
