@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|973|1,1,Χοσρόης,Χοσρόης,n-s---mn-,SBJ
Leuven|4029-001|973|2,2,ὁ,ὁ,l-s---mn-,ATR
Leuven|4029-001|973|3,3,Καβάδου,Καβάδης,n-s---mg-,ATR
Leuven|4029-001|973|4,4,ἄτακτός,ἄτακτος,a-s---mn-,PNOM_CO
Leuven|4029-001|973|5,5,τε,τε,c--------,AuxY
Leuven|4029-001|973|6,6,ἦν,εἰμί,v3siia---,PRED
Leuven|4029-001|973|7,7,τὴν,ὁ,l-s---fa-,ATR
Leuven|4029-001|973|8,8,διάνοιαν,διάνοια,n-s---fa-,ADV
Leuven|4029-001|973|9,9,καὶ,καί,c--------,COORD
Leuven|4029-001|973|10,10,νεωτέρων,νέος,a-p---ngc,ATR
Leuven|4029-001|973|11,11,πραγμάτων,πρᾶγμα,n-p---ng-,ATR
Leuven|4029-001|973|12,12,ἐραστὴς,ἐραστής,n-s---mn-,PNOM_CO
Leuven|4029-001|973|13,13,ἄτοπος,ἄτοπος,a-s---mn-,ATR
Leuven|4029-001|973|14,14,.,.,u--------,AuxK
