@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|395|1,1,ὥστε,ὥστε,d--------,ADV
Leuven|4029-001|395|2,2,τὰ,ὁ,l-p---na-,ATR
Leuven|4029-001|395|3,3,πρῶτα,πρῶτος,a-p---na-,OBJ
Leuven|4029-001|395|4,4,ἑλομένοις,αἱρέω,v-papmmd-,ADV
Leuven|4029-001|395|5,5,ὑμῖν,σύ,p2p---cd-,ADV
Leuven|4029-001|395|6,6,πάντα,πᾶς,a-p---na-,ATR
Leuven|4029-001|395|7,7,λελείψεται,λείπω,v3stim---,PRED
Leuven|4029-001|395|8,8,τὰ,ὁ,l-p---na-,ATR
Leuven|4029-001|395|9,9,λοιπὰ,λοιπός,a-p---na-,OBJ
Leuven|4029-001|395|10,10,ξυγχωρεῖν,συγχωρέω,v--pna---,SBJ
Leuven|4029-001|395|11,11,.,.,u--------,AuxK
