@ref,@id,@form,@lemma,@postag,@relation
Leuven|4029-001|92|1,1,ἃ,ὅς,p-p---na-,OBJ
Leuven|4029-001|92|2,2,δὴ,δή,d--------,AuxY
Leuven|4029-001|92|3,3,τῷ,ὁ,l-s---md-,ATR
Leuven|4029-001|92|4,4,Περόζῃ,Περόζης,n-s---md-,PNOM
Leuven|4029-001|92|5,5,ἀκούσαντι,ἀκούω,v-sapamd-,ADV
Leuven|4029-001|92|6,6,πόθον,πόθος,n-s---ma-,SBJ
Leuven|4029-001|92|7,7,φασὶ,φημί,v3ppia---,PRED
Leuven|4029-001|92|8,8,τοῦ,ὁ,l-s---ng-,ATR
Leuven|4029-001|92|9,9,μαργάρου,μάργαρον,n-s---ng-,ATR
Leuven|4029-001|92|10,10,γενέσθαι,γίγνομαι,v--anm---,OBJ
Leuven|4029-001|92|11,11,μέγαν,μέγας,a-s---ma-,ATR
Leuven|4029-001|92|12,12,",",",",u--------,AuxX
Leuven|4029-001|92|13,13,πολλαῖς,πολύς,a-p---fd-,ATR
Leuven|4029-001|92|14,14,τε,τε,c--------,AuxY
Leuven|4029-001|92|15,15,ἀπ’,ἀπό,r--------,AuxP
Leuven|4029-001|92|16,16,αὐτοῦ,αὐτός,p-s---mg-,ATR
Leuven|4029-001|92|17,17,θωπείαις,θωπεία,n-p---fd-,ADV_CO
Leuven|4029-001|92|18,18,τὸν,ὁ,l-s---ma-,ATR
Leuven|4029-001|92|19,19,ἀσπαλιέα,ἀσπαλιεύς,n-s---ma-,OBJ
Leuven|4029-001|92|20,20,τοῦτον,οὗτος,p-s---ma-,ATR
Leuven|4029-001|92|21,21,καὶ,καί,c--------,COORD
Leuven|4029-001|92|22,22,ἀγαθῶν,ἀγαθός,a-p---ng-,ATR
Leuven|4029-001|92|23,23,ἐλπίσιν,ἐλπίς,n-p---fd-,ADV_CO
Leuven|4029-001|92|24,24,ἐπᾶραι,ἐπαίρω,v--ana---,ADV
Leuven|4029-001|92|25,25,.,.,u--------,AuxK
