@id;@form;@lemma;@postag;@relation
1;τότε;τότε;d--------;ADV
2;δὲ;δέ;d--------;AuxY
3;οὐκέτι;οὐκέτι;d--------;ADV
4;ἀνασχετὸν;ἀνασχετός;a-s---na-;OCOMP
5;ἐποιοῦντο;ποιέω;v3piie---;PRED_CO
6;,;punc;u--------;AuxX
7;ἀλλ᾽;ἀλλά;c--------;COORD
8;ἐπιχειρητέα;ἐπιχειρητέον;a-s---fn-;PNOM_CO
9;ἐδόκει;δοκέω;v3siia---;PRED_CO
10;εἶναι;εἰμί;v--pna---;OBJ
11;πάσῃ;πᾶς;a-s---fd-;ATR
12;προθυμίᾳ;προθυμία;n-s---fd-;ADV
13;καὶ;καί;c--------;COORD
14;καθαιρετέα;καθαιρετέος;a-s---fn-;PNOM_CO
15;ἡ;ὁ;l-s---fn-;ATR
16;ἰσχύς;ἰσχύς;n-s---fn-;SBJ
17;,;punc;u--------;AuxX
18;ἢν;ἐάν;c--------;AuxC
19;δύνωνται;δύναμαι;v3ppse---;ADV
20;,;punc;u--------;AuxX
21;ἀραμένοις;αἴρω;v-papmmd-;ADV
22;τόνδε;ὅδε;a-s---ma-;ATR
23;τὸν;ὁ;l-s---ma-;ATR
24;πόλεμον;πόλεμος;n-s---ma-;OBJ
25;.;punc;u--------;AuxK
