@id;@form;@lemma;@postag;@relation
1;παραγγείλας;παραγγέλλω;v-sapamn-;ADV
2;οὖν;οὖν;d--------;AuxY
3;τοῖς;ὁ;l-p---md-;ATR
4;στρατιώταις;στρατιώτης;n-p---md-;OBJ
5;ἐν;ἐν;r--------;AuxP
6;ὥρᾳ;ὥρα;n-s---fd-;PNOM
7;γίνεσθαι;γίγνομαι;v--pne---;OBJ
8;τὴν;ὁ;l-s---fa-;ATR
9;θεραπείαν;θεραπεία;n-s---fa-;SBJ
10;,;punc;u--------;AuxX
11;ἅμα;ἅμα;r--------;AuxP
12;τῷ;ὁ;l-s---nd-;ATR
13;φωτὶ;φώς;n-s---nd-;ADV
14;τὴν;ὁ;l-s---fa-;ATR
15;ἔξοδον;ἔξοδος;n-s---fa-;OBJ
16;ἐποιεῖτο;ποιέω;v3siie---;PRED
17;.;punc;u--------;AuxK
