@ref,@id,@form,@lemma,@postag,@relation
Leuven|0557-001|197|1,1,ὁ,ὁ,l-s---mn-,ATR
Leuven|0557-001|197|2,2,προκόπτων,προκόπτω,v-sppamn-,SBJ
Leuven|0557-001|197|3,3,μεμαθηκώς,μανθάνω,v-srpamn-,ADV_CO
Leuven|0557-001|197|4,4,παρά,παρά,r--------,AuxP
Leuven|0557-001|197|5,5,τῶν,ὁ,l-p---mg-,ATR
Leuven|0557-001|197|6,6,φιλοσόφων,φιλόσοφος,n-p---mg-,ADV
Leuven|0557-001|197|7,7,ὅτι,ὅτι,c--------,AuxC
Leuven|0557-001|197|8,8,ἡ,ὁ,l-s---fn-,ATR
Leuven|0557-001|197|9,9,μέν,μέν,d--------,AuxY
Leuven|0557-001|197|10,10,ὄρεξις,ὄρεξις,n-s---fn-,SBJ
Leuven|0557-001|197|11,11,ἀγαθῶν,ἀγαθός,a-p---ng-,PNOM
Leuven|0557-001|197|12,12,ἐστιν,εἰμί,v3spia---,OBJ_CO
Leuven|0557-001|197|13,13,",",",",u--------,AuxX
Leuven|0557-001|197|14,14,ἡ,ὁ,l-s---fn-,ATR
Leuven|0557-001|197|15,15,δʼ,δέ,d--------,COORD
Leuven|0557-001|197|16,16,ἔκκλισις,ἔκκλισις,n-s---fn-,SBJ
Leuven|0557-001|197|17,17,πρός,πρός,r--------,AuxP
Leuven|0557-001|197|18,18,κακά,κακός,a-p---na-,PNOM
Leuven|0557-001|197|19,19,",",",",u--------,AuxX
Leuven|0557-001|197|20,20,μεμαθηκώς,μανθάνω,v-srpamn-,ADV_CO
Leuven|0557-001|197|21,21,δέ,δέ,d--------,COORD
Leuven|0557-001|197|22,22,καί,καί,c--------,AuxZ
Leuven|0557-001|197|23,23,ὅτι,ὅτι,c--------,AuxC
Leuven|0557-001|197|24,24,οὐκʼ,οὐ,d--------,AuxZ
Leuven|0557-001|197|25,25,ἄλλως,ἄλλως,d--------,ADV
Leuven|0557-001|197|26,26,τό,ὁ,l-s---na-,ATR
Leuven|0557-001|197|27,27,εὔρουν,ἐύρρους,a-s---na-,SBJ_CO
Leuven|0557-001|197|28,28,καί,καί,c--------,COORD
Leuven|0557-001|197|29,29,ἀπαθές,ἀπαθής,a-s---na-,SBJ_CO
Leuven|0557-001|197|30,30,περιγίνεται,περιγίγνομαι,v3spie---,OBJ
Leuven|0557-001|197|31,31,τῷ,ὁ,l-s---md-,ATR
Leuven|0557-001|197|32,32,ἀνθρώπῳ,ἄνθρωπος,n-s---md-,OBJ
Leuven|0557-001|197|33,33,ἤ,ἤ,c--------,AuxC
Leuven|0557-001|197|34,34,ἐν,ἐν,r--------,AuxP
Leuven|0557-001|197|35,35,ὀρέξει,ὄρεξις,n-s---fd-,ADV
Leuven|0557-001|197|36,36,μέν,μέν,d--------,AuxY
Leuven|0557-001|197|37,37,μή,μή,d--------,AuxZ
Leuven|0557-001|197|38,38,ἀποτυγχάνοντι,ἀποτυγχάνω,v-sppamd-,OBJ_CO
Leuven|0557-001|197|39,39,",",",",u--------,AuxX
Leuven|0557-001|197|40,40,ἐν,ἐν,r--------,AuxP
Leuven|0557-001|197|41,41,ἐκκλίσει,ἔκκλισις,n-s---fd-,ADV
Leuven|0557-001|197|42,42,δέ,δέ,d--------,COORD
Leuven|0557-001|197|43,43,μή,μή,d--------,AuxZ
Leuven|0557-001|197|44,44,περιπίπτοντι,περιπίπτω,v-sppamd-,OBJ_CO
Leuven|0557-001|197|45,45,",",",",u--------,AuxX
Leuven|0557-001|197|46,46,τήν,ὁ,l-s---fa-,ATR
Leuven|0557-001|197|47,47,μέν,μέν,d--------,AuxY
Leuven|0557-001|197|48,48,ὄρεξιν,ὄρεξις,n-s---fa-,OBJ
Leuven|0557-001|197|49,49,ἦρκεν,αἴρω,v3sria---,PRED_CO
Leuven|0557-001|197|50,50,ἐξ,ἐκ,r--------,AuxP
Leuven|0557-001|197|51,51,αὑτοῦ,ἑαυτοῦ,p-s---mg-,OBJ
Leuven|0557-001|197|52,52,εἰσάπαν,εἰσάπαν,d--------,ADV
Leuven|0557-001|197|53,53,καί,καί,c--------,COORD
Leuven|0557-001|197|54,54,ὑπερτέθειται,ὑπερτίθημι,v3srie---,SBJ_CO
Leuven|0557-001|197|55,55,",",",",u--------,AuxX
Leuven|0557-001|197|56,56,τῇ,ὁ,l-s---fd-,ATR
Leuven|0557-001|197|57,57,ἐκκλίσει,ἔκκλισις,n-s---fd-,OBJ
Leuven|0557-001|197|58,58,δέ,δέ,d--------,COORD
Leuven|0557-001|197|59,59,πρός,πρός,r--------,AuxP
Leuven|0557-001|197|60,60,μόνα,μόνος,a-p---na-,ATR
Leuven|0557-001|197|61,61,χρῆται,χράομαι,v3spie---,PRED_CO
Leuven|0557-001|197|62,62,τά,ὁ,l-p---na-,ATR
Leuven|0557-001|197|63,63,προαιρετικά,προαιρετικός,a-p---na-,ADV
Leuven|0557-001|197|64,64,.,.,u--------,AuxK
Leuven|0557-001|197|65,65,[0],,,OBJ_CO
