@ref,@id,@form,@lemma,@postag,@relation
Leuven|0557-001|384|1,1,δεῖ,δέω,v2spie---,PRED
Leuven|0557-001|384|2,2,οὖν,οὖν,d--------,AuxY
Leuven|0557-001|384|3,3,καί,καί,c--------,AuxZ
Leuven|0557-001|384|4,4,τά,ὁ,l-p---na-,ATR
Leuven|0557-001|384|5,5,τοιαῦτα,τοιοῦτος,p-p---na-,OBJ_CO
Leuven|0557-001|384|6,6,τῶν,ὁ,l-p---ng-,ATR
Leuven|0557-001|384|7,7,λημμάτων,λῆμμα,n-p---ng-,ATR
Leuven|0557-001|384|8,8,ἱστορῆσαι,ἱστορέω,v--ana---,SBJ
Leuven|0557-001|384|9,9,καί,καί,c--------,AuxY
Leuven|0557-001|384|10,10,τήν,ὁ,l-s---fa-,ATR
Leuven|0557-001|384|11,11,τοιαύτην,τοιοῦτος,p-s---fa-,ATR
Leuven|0557-001|384|12,12,μεταβολήν,μεταβολή,n-s---fa-,OBJ_CO
Leuven|0557-001|384|13,13,τε,τέ,c--------,AuxY
Leuven|0557-001|384|14,14,καί,καί,c--------,COORD
Leuven|0557-001|384|15,15,μετάπτωσιν,μετάπτωσις,n-s---fa-,OBJ_CO
Leuven|0557-001|384|16,16,αὐτῶν,αὐτός,p-p---ng-,ATR
Leuven|0557-001|384|17,17,",",",",u--------,AuxX
Leuven|0557-001|384|18,18,καθʼ,κατά,r--------,AuxP
Leuven|0557-001|384|19,19,ἥν,ὅς,p-s---fa-,ADV
Leuven|0557-001|384|20,20,ἐν,ἐν,r--------,AuxP
Leuven|0557-001|384|21,21,αὐτῇ,αὐτός,p-s---fd-,ATR
Leuven|0557-001|384|22,22,τῇ,ὁ,l-s---fd-,ATR
Leuven|0557-001|384|23,23,ἐρωτήσει,ἐρώτησις,n-s---fd-,ADV_CO
Leuven|0557-001|384|24,24,ἤ,ἤ,c--------,AuxY
Leuven|0557-001|384|25,25,τῇ,ὁ,l-s---fd-,ATR
Leuven|0557-001|384|26,26,ἀποκρίσει,ἀπόκρισις,n-s---fd-,ADV_CO
Leuven|0557-001|384|27,27,ἤ,ἤ,c--------,AuxY
Leuven|0557-001|384|28,28,τῷ,ὁ,l-s---nd-,ATR
Leuven|0557-001|384|29,29,συλλελογίσθαι,συλλογίζομαι,v--rne---,ADV_CO
Leuven|0557-001|384|30,30,ἤ,ἤ,c--------,COORD
Leuven|0557-001|384|31,31,τινι,τις,p-s---cd-,ATR
Leuven|0557-001|384|32,32,ἄλλῳ,ἄλλος,p-s---nd-,ATR
Leuven|0557-001|384|33,33,τοιούτῳ,τοιοῦτος,p-s---nd-,ADV_CO
Leuven|0557-001|384|34,34,λαμβάνοντα,λαμβάνω,v-pppann-,ADV
Leuven|0557-001|384|35,35,τάς,ὁ,l-p---fa-,ATR
Leuven|0557-001|384|36,36,μεταπτώσεις,μετάπτωσις,n-p---fa-,OBJ
Leuven|0557-001|384|37,37,ἀφορμήν,ἀφορμή,n-s---fa-,OBJ
Leuven|0557-001|384|38,38,παρέχει,παραχέω,v3spia---,ATR
Leuven|0557-001|384|39,39,τοῖς,ὁ,l-p---md-,ATR
Leuven|0557-001|384|40,40,ἀνοήτοις,ἀνόητος,a-p---md-,OBJ
Leuven|0557-001|384|41,41,τοῦ,ὁ,l-s---ng-,ATR
Leuven|0557-001|384|42,42,ταράσσεσθαι,ταράσσω,v--pne---,ATR
Leuven|0557-001|384|43,43,μή,μή,d--------,AuxZ
Leuven|0557-001|384|44,44,βλέπουσι,βλέπω,v-pppamd-,ATR
Leuven|0557-001|384|45,45,τό,ὁ,l-s---na-,ATR
Leuven|0557-001|384|46,46,ἀκόλουθον,ἀκόλουθος,a-s---na-,OBJ
Leuven|0557-001|384|47,47,.,.,u--------,AuxK
Leuven|0557-001|384|48,48,[0],,,ADV
