@ref,@id,@form,@lemma,@postag,@relation
Leuven|0557-001|340|1,1,αὑτῷ,ἑαυτοῦ,p-s---md-,OBJ
Leuven|0557-001|340|2,2,ταύτας,οὗτος,p-p---fa-,OBJ
Leuven|0557-001|340|3,3,ἔδει,δέω,v3siia---,PRED
Leuven|0557-001|340|4,4,κατασκευάζειν,κατασκευάζω,v--pna---,SBJ_CO
Leuven|0557-001|340|5,5,καί,καί,c--------,COORD
Leuven|0557-001|340|6,6,ζητεῖν,ζητέω,v--pna---,SBJ_CO
Leuven|0557-001|340|7,7,ποθεν,ποθεν,d--------,ADV
Leuven|0557-001|340|8,8,λέοντα,λέων,n-s---ma-,OBJ_CO
Leuven|0557-001|340|9,9,εἰσαγαγεῖν,εἰσάγω,v--ana---,OBJ
Leuven|0557-001|340|10,10,εἰς,εἰς,r--------,AuxP
Leuven|0557-001|340|11,11,τήν,ὁ,l-s---fa-,ATR
Leuven|0557-001|340|12,12,χώραν,χώρα,n-s---fa-,OBJ
Leuven|0557-001|340|13,13,τήν,ὁ,l-s---fa-,ATR
Leuven|0557-001|340|14,14,αὑτοῦ,ἑαυτοῦ,p-s---mg-,ATR
Leuven|0557-001|340|15,15,καί,καί,c--------,AuxY
Leuven|0557-001|340|16,16,σῦν,ὗς,n-s---fa-,OBJ_CO
Leuven|0557-001|340|17,17,καί,καί,c--------,COORD
Leuven|0557-001|340|18,18,ὕδραν,ὕδρα,n-s---fa-,OBJ_CO
Leuven|0557-001|340|19,19,;,;,u--------,AuxK
