@id;@form;@lemma;@postag;@relation
1;τεκμήριον;τεκμήριον;n-s---nn-;PNOM
2;δέ;δέ;d--------;AuxY
3;(;punc;u--------;AuxG
4;μὴ;μή;d--------;AuxZ
5;λόγῳ;λόγος;n-s---md-;ADV
6;μόνον;μόνος;a-s---na-;AuxZ
7;μάθῃς;μανθάνω;v2sasa---;PRED_CO
8;,;punc;u--------;AuxX
9;ἔργῳ;ἔργον;n-s---nd-;ADV
10;δὲ;δέ;c--------;COORD
11;δείξω;δείκνυμι;v1sasa---;PRED_CO
12;τὸ;ὁ;l-s---na-;ATR
13;σθένος;σθένος;n-s---na-;OBJ
14;τὸ;ὁ;l-s---na-;ATR
15;τῆς;ὁ;l-s---fg-;ATR
16;θεοῦ;θεός;n-s---fg-;ATR
17;);punc;u--------;AuxG
18;ἐρᾷ;ἐράω;v3spia---;SBJ
19;μὲν;μέν;d--------;AuxY
20;ὄμβρου;ὄμβρος;n-s---mg-;OBJ
21;γαῖ᾽;γῆ;n-s---fn-;SBJ
22;,;punc;u--------;AuxX
23;ὅταν;ὅταν;c--------;AuxC
24;ξηρὸν;ξηρός;a-s---nn-;ATR
25;πέδον;πέδον;n-s---nn-;SBJ
26;ἄκαρπον;ἄκαρπος;a-s---nn-;ATR
27;αὐχμῷ;αὐχμός;n-s---md-;OBJ
28;νοτίδος;νοτίς;n-s---fg-;ATR
29;ἐνδεῶς;ἐνδεής;d--------;ADV
30;ἔχῃ;ἔχω;v3spsa---;ADV
31;.;punc;u--------;AuxK
32;ἐστιν;εἰμί;v3spia---;PRED
