@id,@form,@lemma,@postag,@relation
1,ἐδωρήσατο,δωρέω,v3saim---,PRED_AP
2,δʼ,δέ,d--------,AuxY
3,αὐτῷ,αὐτός,p-s---md-,OBJ
4,καὶ,καί,d--------,AuxZ
5,πόλεις,πόλις,n-p---fa-,OBJ
6,τρεῖς,τρεῖς,a-p---fa_,ATR
7,πρὸς,πρός,r--------,AuxP
8,διατροφὴν,διατροφή,n-s---fa-,ADV_CO
9,καὶ,καί,c--------,COORD
10,ἀπόλαυσιν,ἀπόλαυσις,n-s---fa-,ADV_CO
11,εὐθέτους,εὔθετος,a-p---ma-,ATR
12,",",punc1,u--------,APOS
13,Μαγνησίαν,Μαγνησία,n-s---fa-,OBJ
14,μὲν,μέν,d--------,AuxY
15,τὴν,ὁ,l-s---fa-,ATR
16,ἐπὶ,ἐπί,r--------,AuxP
17,τῷ,ὁ,l-s---md-,ATR
18,Μαιάνδρῳ,Μαίανδρος,n-s---md-,ATR
19,",",punc1,u--------,AuxX
20,πλεῖστον,πλεῖστος,a-s---ma-,ATR
21,τῶν,ὁ,l-p---fg-,ATR
22,κατὰ,κατά,r--------,AuxP
23,τὴν,ὁ,l-s---fa-,ATR
24,Ἀσίαν,Ἀσία,n-s---fa-,ATR
25,πόλεων,πόλις,n-p---fg-,ADV
26,ἔχουσαν,ἔχω,v-sppafa-,ATR
27,σῖτον,σῖτος,n-s---ma-,OBJ
28,",",punc1,u--------,AuxX
29,εἰς,εἰς,r--------,AuxP
30,ἄρτους,ἄρτος,n-p---ma-,ADV
31,",",punc1,u--------,AuxX
32,Μυοῦντα,Μυόεις,n-s---fa-,OBJ
33,δὲ,δέ,d--------,AuxY
34,εἰς,εἰς,r--------,AuxP
35,ὄψον,ὄψον,n-s---na-,ADV
36,",",punc1,u--------,AuxX
37,ἔχουσαν,ἔχω,v-sppafa-,ATR
38,θάλατταν,θάλασσα,n-s---fa-,OBJ
39,εὔιχθυν,εὔιχθυς,a-s---fa_,ATR
40,",",punc1,u--------,AuxX
41,Λάμψακον,Λάμψακος,n-s---ma-,OBJ
42,δέ,δέ,c--------,COORD
43,",",punc1,u--------,AuxX
44,ἀμπελόφυτον,ἀμπελόφυτος,a-s---fa-,ATR
45,ἔχουσαν,ἔχω,v-sppafa-,ATR
46,χώραν,χώρα,n-s---fa-,OBJ
47,πολλήν,πολύς,a-s---fa-,ATR
48,",",punc1,u--------,AuxX
49,εἰς,εἰς,r--------,AuxP
50,οἶνον,οἶνος,n-s---ma-,ADV
51,.,punc1,u--------,AuxK
52,ἐδωρήσατο,δωρέω,v3saim---,PRED_AP_CO
53,ἐδωρήσατο,δωρέω,v3saim---,PRED_AP_CO
54,ἐδωρήσατο,δωρέω,v3saim---,PRED_AP_CO
