@id,@form,@lemma,@postag,@relation
1,ἐνταῦθα,ἐνταῦθα,d--------,ADV
2,δʼ,δέ,d--------,AuxY
3,ἔχων,ἔχω,v-sppamn-,ADV
4,ἰδιόξενον,ἰδιόξενος,a-s---ma_,OBJ
5,",",punc1,u--------,AuxX
6,ὄνομα,ὄνομα,n-s---na-,ADV
7,μὲν,μέν,d--------,AuxY
8,Λυσιθείδην,Λυσιθείδης,n-s---ma-,ATR_CO
9,",",punc1,u--------,AuxX
10,δόξῃ,δόξα,n-s---fd-,ADV_CO
11,δὲ,δέ,c--------,COORD
12,καὶ,καί,c--------,COORD
13,πλούτῳ,πλοῦτος1,n-s---md-,ADV_CO
14,θαυμαζόμενον,θαυμάζω,v-sppema-,ATR_CO
15,",",punc1,u--------,AuxX
16,πρὸς,πρός,r--------,AuxP
17,τοῦτον,οὗτος,p-s---ma-,OBJ
18,κατέφυγεν,καταφεύγω,v3saia---,PRED
19,.,punc1,u--------,AuxK
